1,20.6447875664,1.11403486045,968.045825057,7,0,0
2,1.23137517613,1.10408379895,2.85447740074,23,26,22
3,1.19298093953,1.10408379895,1.46480926323,24,23,17
4,1.17580987069,1.09238155813,1.25484313299,25,25,25
5,1.19354472471,1.09238155813,3.00315155665,26,21,19
6,1.16430639437,1.09238155813,1.69090984831,24,29,19
7,1.15146925469,1.0549853008,1.71422508454,20,25,17
8,1.3087756996,1.0549853008,10.0893402101,16,30,18
9,1.35739046085,1.0549853008,8.90322608126,12,29,19
10,1.17945949879,1.0549853008,2.96738113721,10,28,20
11,1.20923995865,1.0549853008,4.54358193552,12,28,20
12,1.27673456704,1.05154338414,7.72768999941,15,29,19
13,1.16497843764,1.05154338414,3.23958632242,9,32,13
14,1.20526783808,1.03890258324,3.18865929833,10,33,13
15,1.58703867493,1.01069714436,16.2459520112,9,32,14
16,1.13600708285,1.00989672292,3.19008559687,10,27,18
17,1.1543506571,1.00210460029,2.62896833037,5,33,15
18,1.23611636981,0.966892022125,7.19835752495,13,26,21
19,1.15753881369,0.966892022125,3.18374852175,13,30,18
20,1.11195717418,0.966892022125,3.32837144507,12,29,16
21,1.11690441052,0.948835709082,2.3722146114,17,26,18
22,1.14978406412,0.948835709082,4.49470908669,14,31,17
23,1.04007974193,0.948835709082,1.69487175332,15,27,19
24,1.07901359183,0.948835709082,1.90511909837,14,33,14
25,1.44987021594,0.948835709082,9.55703394682,13,32,15
26,1.16019153964,0.948835709082,4.31898722763,14,30,17
27,1.20080114463,0.948835709082,5.22481064196,14,31,16
28,1.11501095499,0.752452287783,2.68915646621,12,30,16
29,1.76429002374,0.752452287783,36.1982539033,11,29,17
30,1.06321061875,0.752452287783,2.37522799442,13,29,19
31,1.39499105535,0.752452287783,15.0595779159,19,32,17
32,0.998101796791,0.752452287783,2.629221718,15,29,20
33,1.17857374379,0.748469738659,5.59855056951,11,30,18
34,1.20616265659,0.747247397191,12.821246841,10,29,20
35,1.06851729775,0.740589775462,5.29831970695,11,31,18
36,1.0587721036,0.738896456311,5.96412580381,12,30,17
37,0.90255233264,0.734444598279,2.75792324318,15,29,14
38,1.19328723757,0.734444598279,7.37255912597,7,31,17
39,0.888314873941,0.729148445031,4.30196829101,12,29,16
40,0.838978175233,0.715368140847,3.11708440876,20,23,15
41,0.894997936067,0.602656822922,3.10525614856,13,30,15
42,0.862106398093,0.602656822922,3.11708440876,12,31,15
43,0.817109900131,0.602656822922,2.98864846361,14,29,18
44,0.845725093116,0.602656822922,1.92915795231,13,31,13
45,0.819706173044,0.601324080258,3.10919092786,15,25,21
46,2.30418923044,0.601324080258,58.8039795711,18,31,18
47,0.84745249573,0.595198257341,5.67356982995,21,28,18
48,0.769504888605,0.595198257341,4.2810730549,20,31,15
49,1.07117888572,0.595198257341,16.1043556101,16,32,12
50,1.0945635784,0.595198257341,17.6721277578,14,31,17
0.673484470373
((((( X1 ) * (( 0.319582779588 ) + ((((( X1 ) * ((( X0 ) / ( X0 )) / ( X1 ))) / ( 0.212479878919 )) - (( cos ((( X0 ) * ( 0.123050750948 )) + (( 0.606707522952 ) * (( cos ((( X0 ) * ( 0.123050750948 )) + (( 0.606707522952 ) * ( X0 ))) ) - (( sin (( X1 ) / ( X1 )) ) / ((( X1 ) / ( X1 )) + ( cos ( X0 ) )))))) ) - (( sin (( X1 ) / ( X1 )) ) / ((( X1 ) / ( X1 )) + ( cos ( X0 ) ))))) + (((( X1 ) * ((( X0 ) / ( X0 )) / ( X1 ))) / ( 0.212479878919 )) - (( cos ((( X0 ) * ( 0.123050750948 )) + (( 0.606707522952 ) * (( cos ((( X0 ) * ( 0.123050750948 )) + (( 0.606707522952 ) * ( X0 ))) ) - (( sin (( X1 ) / ( X1 )) ) / ((( X1 ) / ( X1 )) + ( cos ( X0 ) )))))) ) - (( sin (( X1 ) / ( X1 )) ) / ((( X1 ) / ( X1 )) + ( cos ( X0 ) )))))))) / ( X1 )) - ( X0 )) + (( X1 ) * ((( X1 ) - ( X0 )) / (( X0 ) / ( X0 )))))
