1,226.204461154,1.14530516038,11123.5753765,5,0,0
2,1.19380128447,1.14530516038,1.25054346482,19,23,23
3,1.18869902662,1.08241929407,1.21088204175,23,26,20
4,1.18286568198,1.0391168509,1.29591873267,23,26,21
5,1.21186111004,1.0391168509,2.67828180934,25,19,19
6,1.16470408347,1.0391168509,1.21684784613,27,23,21
7,1.44610786933,1.0391168509,15.5473823024,20,24,14
8,1.25766427672,1.0391168509,7.33807315127,19,22,17
9,1.11422534649,1.0391168509,1.35650068547,21,23,18
10,1.1269066711,1.01463195974,1.80320695954,18,29,12
11,1.18857033411,1.01463195974,3.78703516505,16,30,15
12,1.17423447666,1.01101994886,4.2433326264,13,26,17
13,1.14686308841,1.01101994886,2.14491184229,16,27,18
14,1.14981550164,0.953568306304,3.57220568249,17,24,17
15,1.12468813637,0.953568306304,3.59324768883,23,25,17
16,1.06771819252,0.953568306304,1.47715227226,23,28,15
17,1.09386997757,0.897231848392,3.16138953228,22,26,17
18,1.07599584807,0.885006875024,2.50694570314,21,29,17
19,1.08789911993,0.885006875024,2.86377810055,16,29,15
20,1.23913490192,0.885006875024,5.35267462958,13,29,15
21,1.07843476335,0.870371201919,3.79497802958,17,23,15
22,0.983858654421,0.862194662006,1.96097590321,21,29,18
23,1.08901283124,0.837243282145,3.53502648668,9,35,13
24,1.45078767144,0.837243282145,25.2286066247,10,31,15
25,1.0985015794,0.837243282145,7.9605942944,16,27,21
26,1.09429833618,0.837243282145,9.11176705776,20,25,22
27,1.12095704098,0.775082479665,9.11176705776,19,22,21
28,0.913484574639,0.775082479665,2.01376894368,25,21,22
29,0.866324407858,0.775082479665,1.15597232463,20,23,18
30,0.852122558203,0.775082479665,1.19521302053,20,26,17
31,0.866109477857,0.70704303898,2.8893348073,20,23,19
32,0.932765842319,0.70704303898,6.6217770614,22,23,17
33,0.802405014342,0.70704303898,1.33820443688,27,21,14
34,1.13969280134,0.70704303898,8.0098991587,20,24,17
35,0.999409343765,0.671969448715,6.96972934808,18,26,17
36,0.753367939033,0.671969448715,1.34993236392,21,18,18
37,0.730575398891,0.645889426233,1.14827747318,21,24,20
38,0.814492130604,0.645889426233,3.56028921824,14,26,19
39,0.820223079773,0.645889426233,2.6654235012,13,31,15
40,0.78117660489,0.645889426233,3.42091071585,15,28,17
41,0.792508846288,0.608554451418,3.87667996351,15,23,17
42,0.687193821542,0.608554451418,1.21340198998,21,20,22
43,0.710602596602,0.599126952224,2.45147357471,20,26,15
44,0.729006693376,0.588708340666,3.49105786796,19,29,18
45,0.71511610882,0.583698387476,2.64690885622,21,23,16
46,0.936375846801,0.558168169899,14.0828463846,14,30,19
47,1.84467440737e+17,0.558168169899,9223372036854775807,13,31,18
48,0.727589948539,0.555825971677,3.45925363531,15,26,17
49,0.648720256076,0.526074688115,1.03680862415,17,31,17
50,0.61498655373,0.526074688115,0.874150212173,23,26,19
65168730193.8
((((((( X0 ) - (( X1 ) - ((( X0 ) - ( cos ( X1 ) )) - (( sin (( sin (( X1 ) * ( sin ( X0 ) )) ) / ( cos ( X1 ) )) ) - ((( X0 ) + ( X0 )) - (( sin (( sin (( X1 ) * ( sin ( X0 ) )) ) / ((( X0 ) + ( cos (( X0 ) / ( X0 )) )) - ( 0.686384556872 ))) ) - ((( X0 ) + (( X0 ) + ( X0 ))) - ( 0.660481120993 )))))))) - (( sin (( sin (( X1 ) * ( sin ( X0 ) )) ) / (( X1 ) * ( sin (( X1 ) * ( X1 )) ))) ) - ((( X0 ) + ( X0 )) - ( 0.686384556872 )))) - ( 0.660481120993 )) - ( cos ((( X0 ) + ( 0.843038613529 )) - ( cos ( X1 ) )) )) * ( 0.660481120993 )) / ( sin ( X0 ) ))
