1,30.1750168142,1.03648469753,716.071070196,6,0,0
2,1.26010753198,1.03648469753,4.37151417865,16,27,19
3,1.19068576285,1.03648469753,1.24685716008,22,23,23
4,1.18435010487,1.03648469753,1.2126943919,14,25,21
5,1.17481773048,1.03648469753,1.22689374794,18,27,18
6,1.17378945302,1.03648469753,1.26380552817,21,26,20
7,1.16492161449,1.03648469753,1.24255089896,23,25,17
8,1.13807998578,1.03648469753,1.27004896561,28,25,17
9,1.49801051884,1.03648469753,13.8935406954,24,27,14
10,1.13339330506,1.03648469753,1.34286099219,27,28,14
11,1.13506477427,1.03648469753,1.91724565851,31,18,7
12,1.12783836254,1.03648469753,2.30867203151,36,18,12
13,1.18949810261,1.03648469753,6.13499379355,39,13,9
14,1.08105527084,1.03648469753,1.27004896561,46,10,3
15,1.06883347933,1.03648469753,1.27004896561,45,6,4
16,1.07553639728,1.03648469753,1.27004896561,45,6,1
17,1.09125060772,1.03648469753,1.27004896561,43,10,4
18,1.0655399037,0.483571234518,1.27004896561,42,7,4
19,1.04752521524,0.483571234518,1.90521996011,45,7,4
20,0.999420987093,0.483571234518,1.27004896561,45,12,5
21,0.990484207779,0.483571234518,1.27004896561,46,11,4
22,1.05670881341,0.483571234518,3.56306964186,46,16,7
23,0.993517281402,0.483571234518,2.52417337289,45,14,10
24,1.08787743535,0.483571234518,8.25835032958,45,11,8
25,0.884683691605,0.483571234518,3.56306964186,45,14,11
26,1.27554199076,0.483571234518,8.25835032958,45,21,9
27,1.46193923169,0.483571234518,8.25835032958,44,22,9
28,1.23766524475,0.483571234518,8.25835032958,43,20,8
29,1.68564959523,0.483571234518,25.3440695614,43,18,4
30,1.93066157404,0.483571234518,25.3440695614,43,19,6
31,1.12602725134,0.483571234518,8.25835032958,43,13,6
32,1.41951117806,0.483571234518,8.25835032958,42,15,2
33,1.67194330949,0.483571234518,25.3440695614,44,11,3
34,2.21352479466,0.483571234518,25.3440695614,42,22,6
35,1.6097132144,0.483571234518,25.3440695614,44,24,6
36,2.6305596691,0.483571234518,68.7208525367,44,23,10
37,1.13629682727,0.483571234518,8.25835032958,43,15,10
38,1.22349196413,0.483571234518,8.25835032958,42,21,8
39,1.31182010842,0.483571234518,8.25835032958,43,23,8
40,1.29553136189,0.483571234518,8.25835032958,43,22,7
41,1.20433522895,0.483571234518,25.3440695614,44,12,5
42,0.941014154687,0.483571234518,3.72144166298,45,18,3
43,1.59128815111,0.483571234518,8.25835032958,45,23,6
44,1.34263425714,0.483571234518,8.25835032958,43,19,9
45,0.75870524729,0.483571234518,3.56306964186,44,12,8
46,1.38410301005,0.483571234518,25.3440695614,42,11,3
47,1.39117376676,0.483571234518,8.25835032958,43,17,1
48,1.22775216212,0.483571234518,8.25835032958,43,17,6
49,0.990950648052,0.483571234518,8.25835032958,45,17,7
50,1.56127794016,0.483571234518,25.3440695614,44,19,4
0.463583778619
(( X0 ) * (( X0 ) * (( X0 ) * ( X0 ))))
