1,1.57423128408,1.00102364842,13.673278488,7,0,0
2,1.19834597303,1.00102364842,1.3379331059,16,22,23
3,1.19320219166,1.00102364842,1.42656602873,21,23,19
4,1.17553841686,1.00102364842,1.2759687231,21,27,20
5,1.17389542726,1.00102364842,1.23425528299,23,27,17
6,1.15525043147,1.00102364842,1.21256644273,22,25,23
7,1.13006421455,1.00102364842,1.42656602873,21,22,19
8,1.21694772702,1.00102364842,6.88066532128,23,19,18
9,1.08530547253,1.00102364842,1.21132694275,30,25,15
10,1.09083693396,1.00102364842,1.42656602873,30,23,4
11,1.08886342891,1.00102364842,1.42251056709,29,24,11
12,8.93933768888,1.00102364842,394.831501994,36,15,11
13,1.06518798024,1.00102364842,1.24633590646,39,15,3
14,1.05800461403,1.00102364842,1.21120228059,43,17,6
15,1.0763530724,1.00102364842,1.42656602873,43,19,5
16,1.08280417724,1.00102364842,1.596534278,44,18,6
17,1.06235758484,1.00102364842,1.21120228059,46,15,6
18,1.07690413825,1.00102364842,1.21120228059,45,17,3
19,1.09162283293,1.00102364842,1.84730967053,42,17,7
20,1.06757130019,1.00102364842,1.21120228059,44,17,7
21,1.04546081035,1.00102364842,1.21120228059,43,12,6
22,1.05495684563,1.00102364842,1.21120228059,44,14,2
23,1.06757130019,1.00102364842,1.21120228059,46,18,3
24,1.05091336882,1.00102364842,1.24633590646,45,12,2
25,1.0601367304,1.00102364842,1.65305948581,46,12,0
26,1.04983131684,1.00102364842,1.21120228059,46,13,1
27,1.05119621645,1.00102364842,1.21120228059,45,12,4
28,1.0743925862,1.00102364842,1.24633590646,43,17,1
29,1.17642044906,1.00102364842,5.61288210413,45,17,2
30,2.40490717621,1.00102364842,61.7997452295,43,20,8
31,1.09044955414,1.00102364842,1.596534278,46,19,6
32,1.07489799787,1.00102364842,1.21199806296,46,17,6
33,1.04601661748,1.00102364842,1.34009543863,46,10,4
34,1.06080309484,1.00102364842,1.21120228059,46,15,1
35,1.06810745526,1.00102364842,1.21120228059,45,16,3
36,1.08274396586,1.00102364842,1.21120228059,45,20,5
37,1.06144438209,1.00102364842,1.21120228059,45,15,6
38,1.09301292949,1.00102364842,2.37092469026,42,15,7
39,1.05393572106,1.00102364842,1.21120228059,43,12,5
40,1.069828474,1.00102364842,1.47532622009,44,14,2
41,1.06751543978,1.00102364842,1.52122630624,45,14,3
42,1.08674440191,1.00102364842,2.21146396977,45,15,0
43,1.06336399091,1.00102364842,1.21120228059,47,17,4
44,1.06344378908,1.00102364842,1.37792759563,45,13,3
45,1.28157467499,1.00102364842,12.4328310867,46,13,3
46,1.07543213217,1.00102364842,1.21120228059,46,20,4
47,1.0933996519,1.00102364842,1.69703256558,44,18,6
48,1.0907619152,1.00102364842,2.25815450698,44,14,5
49,1.08717541091,1.00102364842,1.596534278,45,20,4
50,1.06173252425,1.00102364842,1.21120228059,45,16,5
1.01230812182
(( 0.993485007602 ) / ( 0.0726451128713 ))
