1,5.12566332835,1.18388661501,102.49719772,4,0,0
2,1.21247146887,1.18388661501,1.76402350406,15,22,26
3,1.19638978444,1.18388661501,1.23283839853,14,23,21
4,1.19994967608,1.18388661501,1.61332573837,18,20,22
5,1.18547998775,1.13076140443,1.19609068181,16,20,23
6,1.18354681722,1.13076140443,1.21777926326,17,18,15
7,1.18276858371,1.13076140443,1.21774587335,17,14,10
8,1.17632050367,1.13014489994,1.20541406203,13,14,13
9,1.17523901237,1.13014489994,1.23167189093,11,18,14
10,1.17235542513,1.11868165312,1.45528132721,10,25,13
11,1.15873624934,1.09882159921,1.26507204009,12,28,18
12,1.15320342174,1.06023439275,1.24531330902,13,26,16
13,1.25135832039,1.06023439275,6.37851237527,12,29,16
14,1.12682917009,1.06023439275,1.39598487112,19,25,22
15,1.12342761388,1.06023439275,1.2615082139,18,27,21
16,1.12803297261,1.06023439275,1.48194192842,17,25,23
17,1.1151888626,1.04046479076,1.38989249248,14,29,19
18,1.09310472364,1.02566804857,1.19473612704,18,27,16
19,1.08659520842,1.02566804857,1.20177065225,18,30,16
20,1.0710189557,1.0247464761,1.18725517607,18,31,18
21,1.17071777343,1.00795037622,4.21299666101,19,29,19
22,1.31532803247,1.00795037622,12.6470446088,15,23,21
23,1.07412765377,1.00795037622,1.46485336751,11,31,15
24,1.08748506045,1.00795037622,2.13363909202,13,28,16
25,1.05532787296,1.00348280707,1.50435052446,15,32,16
26,1.05336429036,1.00348280707,1.74089580124,15,28,16
27,1.20536897437,1.00348280707,4.83294517529,14,31,12
28,1.31721764809,1.00348280707,13.9122985404,23,25,14
29,2.76679136914,1.00348280707,84.3791941717,12,35,12
30,1.84607441261,1.00337996063,32.0245904265,14,30,14
31,1.18862399661,0.999118543107,7.52197059139,18,26,20
32,1.14967156527,0.999118543107,4.0068893819,12,31,16
33,1.04947940279,0.997618739838,1.35335471447,7,35,12
34,1.06819103952,0.997618739838,2.46618764845,11,35,13
35,1.74787726309,0.973396688542,33.0187784413,9,28,18
36,1.43471678028,0.973396688542,8.15923245291,9,31,15
37,1.08160636273,0.973396688542,2.36054657222,6,29,17
38,1.99212561523,0.973396688542,48.7550767564,15,27,21
39,1.10316210272,0.973396688542,3.20401448238,18,25,20
40,1.26335157985,0.967320890346,10.5605089962,19,27,19
41,1.13692222598,0.967320890346,3.57493199786,18,32,15
42,1.17280434886,0.967320890346,2.71750035417,11,33,13
43,1.05632026398,0.967320890346,1.70135860376,17,26,20
44,1.29618347288,0.967320890346,13.8748160824,16,32,16
45,1.23478106453,0.965669345606,6.4749715226,19,27,23
46,1.04021105209,0.965669345606,1.36933639982,22,28,17
47,1.07275471711,0.965669345606,1.99336710296,17,28,17
48,1.03726096277,0.964299617499,2.65255013848,23,28,17
49,2.26857297501,0.964299617499,57.749944425,24,34,12
50,1.27544520657,0.964299617499,6.49094203376,22,33,14
0.943067749799
(( sin ( cos ( 0.206837763244 ) ) ) + (( sin ( cos ( 0.206837763244 ) ) ) + ((( X1 ) * (((( 0.795543316303 ) + ( X1 )) - (( X1 ) * ( 0.347409779408 ))) + (( 0.347409779408 ) / (( X1 ) * ( 0.152188744318 ))))) * (( cos ( 0.219508775105 ) ) / ( 0.347409779408 )))))
