1,114.265580934,1.18470824223,4338.00837258,5,0,0
2,24.9180989934,1.18470824223,1186.58578039,20,23,21
3,1.20722551195,1.18470824223,1.73656211996,33,21,21
4,1.19203940029,1.18470824223,1.21492369504,38,26,22
5,1.18551741132,1.16108700219,1.20976442632,39,12,18
6,1.18454510047,1.15520377998,1.21727128262,39,15,13
7,1.71487887802,1.15520377998,27.4565715261,40,17,15
8,1.28305829516,1.15520377998,3.49883353802,38,16,8
9,1.21942700727,1.15520377998,2.88049259245,38,18,10
10,1.17511795274,1.15520377998,1.24855351877,43,12,11
11,1.18693630024,1.10399590547,1.7176299979,37,23,12
12,1.24561916965,1.10399590547,4.02457611691,35,21,13
13,2.07814861107,1.10399590547,21.9700169487,33,24,12
14,2.07260215535,1.10399590547,21.9700169487,31,18,15
15,1.60977435754,1.10399590547,21.9740799978,34,19,12
16,1.82513386542,1.10399590547,21.9740799978,30,23,6
17,1.61439949872,1.10383935676,21.9740799978,31,20,19
18,1.17210070175,1.10383935676,1.70127224887,29,23,14
19,1.18884187916,1.10383935676,2.00424077841,30,20,10
20,1.36608587479,1.0933759449,11.3812495074,31,21,15
21,1.15708882915,1.09265276146,2.00424077841,33,16,10
22,1.17466270051,1.09265276146,2.00398267051,24,27,13
23,1.15626677145,1.09265276146,1.58469437167,29,28,14
24,1.17662194293,1.09265276146,2.00398267051,29,27,16
25,1.35322060448,1.08125151832,11.5817247939,31,23,19
26,1.40221252344,1.07248390332,13.8379562944,20,20,19
27,1.13326628924,1.0519932843,1.64219709376,17,27,15
28,1.13435086524,1.0519932843,2.05056506989,14,29,21
29,1.48434893966,1.0519932843,20.3860505342,18,24,24
30,1.1224148787,1.0519932843,1.62330152966,17,29,18
31,1.44913165129,1.0519932843,18.3975694473,18,31,19
32,1.11088179462,1.0519932843,1.64873927525,21,25,19
33,1.74220488755,1.049378295,32.7617846525,19,24,17
34,1.8372205372,1.03245551857,37.3381378284,20,24,21
35,1.10498425372,1.03245551857,1.88046816062,20,29,13
36,1.12976270172,1.03245551857,2.59647605881,18,27,17
37,1.10999294502,1.03245551857,2.15109906899,13,30,16
38,2.05792265029,1.03245551857,48.8168786651,11,36,14
39,1.11182884914,1.0302514845,2.27551287602,17,32,15
40,1.08320507316,1.0302514845,1.39999280547,18,27,13
41,1.95494089388,1.0302514845,44.5602542795,22,25,17
42,1.10378809443,1.01185652043,2.05965537836,28,20,19
43,1.06757998289,1.01185652043,1.48960973783,29,29,18
44,1.06104421547,1.01185652043,1.49417483036,22,31,14
45,1.93600143632,1.01185652043,44.6594527927,24,29,17
46,1.08563175852,1.01185652043,1.56302577705,22,29,15
47,1.19114259813,1.01185652043,6.75144862923,22,29,14
48,1.07304728506,1.00673650464,1.88634846528,20,32,11
49,1.94777434728,1.00673650464,44.6418365284,23,29,15
50,1.16340027298,1.00673650464,6.86755440764,19,29,19
4.92532852812
((( cos (((( 0.9118964417 ) * (( 0.9118964417 ) * ( cos ( X0 ) ))) / (( X0 ) * ( X0 ))) - (( cos (((( 0.9118964417 ) * (( 0.9118964417 ) * ( 0.9118964417 ))) / (( X0 ) * ( X0 ))) - ((( X0 ) / ( 0.992107336898 )) - ( sin ( 0.414102522064 ) ))) ) - ( X1 ))) ) - ( X1 )) / ( sin ( cos ( X1 ) ) ))
