1,1.3854357825,1.17929422928,5.88512094866,1,0,0
2,1.19899362966,1.17928491816,1.23199298993,11,16,14
3,1.1907743402,1.17928491816,1.22408059139,17,11,10
4,1.18532251776,1.17928491816,1.21340198998,21,12,10
5,1.18481249716,1.14641816025,1.22859615591,19,13,8
6,1.18912474822,1.13136172523,1.42473703883,14,12,7
7,1.16679709827,1.13136172523,1.2479282866,18,14,10
8,1.16426858804,1.13136172523,1.2675811653,16,16,9
9,1.15584833861,1.09943077988,1.24259051255,17,13,10
10,1.14116046777,1.09943077988,1.22432838495,21,11,9
11,1.13313895114,1.09943077988,1.19035963126,20,12,4
12,1.12813176556,1.09075049626,1.23364691956,17,13,8
13,1.13983427689,1.09075049626,1.27761103753,15,17,7
14,1.11884849281,1.05351925726,1.23364691956,15,10,13
15,1.11558359779,1.05351925726,1.22432838495,13,17,9
16,1.1099366683,1.04517142496,1.23364691956,11,20,10
17,1.104085624,1.04517142496,1.18511069204,13,16,10
18,1.10732205464,1.04517142496,1.21512979847,13,17,8
19,1.09754011463,1.00883048881,1.20747568713,12,18,8
20,1.0829192837,1.00186324911,1.27340756682,13,14,13
21,1.07128398931,1.00186324911,1.15839957818,11,17,13
22,1.05619302198,1.00186324911,1.13744069151,13,16,10
23,1.05981314276,0.96553427125,1.23364691956,10,18,9
24,1.04358620709,0.92382641596,1.28025760451,15,18,9
25,1.02716815927,0.92382641596,1.18511069204,14,15,10
26,1.01724996747,0.883931789654,1.18511069204,11,17,9
27,0.990150246077,0.883931789654,1.21348788911,10,15,9
28,0.97031631371,0.883931789654,1.18511069204,13,15,11
29,0.926639889743,0.88142328148,1.00752359775,15,15,9
30,0.924521129404,0.88142328148,1.09075049626,17,14,9
0.906771037809
((( 0.957361711556 ) - ( cos ( X0 ) )) + ((( 0.957361711556 ) - ( cos ( X0 ) )) + ((( 0.957361711556 ) - ( X0 )) + ((( 0.957361711556 ) - ( X0 )) + ((( 0.957361711556 ) - ( cos ( X0 ) )) + ((( 0.957361711556 ) - ( cos ( X0 ) )) + ((( 0.957361711556 ) - ( cos ( X0 ) )) + ((( 0.957361711556 ) - ( cos ( X0 ) )) + ( 0.638805748147 )))))))))
