1,3.8915487538,1.03648469753,79.028111885,6,0,0
2,1.1862764138,1.03648469753,1.21224109323,7,18,10
3,1.16335470582,0.955521466654,1.2206830351,8,14,14
4,1.19357207268,0.955521466654,2.17609805378,11,13,13
5,1.23360857507,0.933603762582,5.44632485917,8,12,14
6,1.10905777243,0.933603762582,2.35681231872,14,15,10
7,1.19156163296,0.861406188939,5.02331267978,8,17,10
8,1.08199097682,0.861266853275,2.15057027158,12,18,10
9,1.00319451232,0.861266853275,1.4944922312,12,17,9
10,0.970241476038,0.828574409244,1.41467699029,15,13,9
11,0.989385724061,0.828574409244,3.11820770096,15,15,12
12,1.46394921648,0.828574409244,9.44766289158,11,19,6
13,1.08563844854,0.71641341606,3.80327072495,13,11,13
14,0.919482432879,0.700537258482,1.5638352843,15,17,10
15,1.25516141103,0.700537258482,9.32546644224,11,16,5
16,1.15673469955,0.700537258482,5.46132141697,9,20,7
17,1.08518710906,0.700537258482,5.95590715953,9,19,9
18,0.883091561661,0.680230119202,1.18384202878,13,16,11
19,0.980869005507,0.680230119202,1.91822340793,7,19,8
20,1.11158015206,0.680230119202,5.5250708454,9,14,14
21,1.06558641935,0.680230119202,6.29626473189,11,18,9
22,1.08245398001,0.680230119202,5.67244167299,8,16,13
23,1.05581568469,0.680230119202,6.01400442764,8,18,5
24,0.951724430292,0.680230119202,2.9129705793,11,17,5
25,0.951014720388,0.680230119202,4.22452738536,11,19,9
26,1.36397784697,0.680230119202,7.66467207935,8,20,8
27,0.922539245501,0.679545406897,2.19858587925,12,15,12
28,1.05654361672,0.547267477463,6.00195626534,13,18,4
29,0.99579244461,0.547267477463,4.29867371148,11,19,7
30,0.849840397506,0.547267477463,2.10898816746,11,17,8
0.672911112627
((( 0.72978495361 ) + (((( sin ( 0.298220784544 ) ) * ( 0.72978495361 )) - (( X0 ) + ( X0 ))) * ((( sin ( 0.298220784544 ) ) * ( 0.72978495361 )) - (( X0 ) + ( X0 ))))) + (( X1 ) - ( X0 )))
