1,2.09077881299,1.17375601397,17.9825183411,4,0,0
2,1.20784566782,1.15184783991,1.50354221107,16,13,9
3,1.19146609785,1.15184783991,1.22538274939,15,13,12
4,1.18402395445,1.15184783991,1.22637579265,15,14,10
5,1.17169356061,1.15135822172,1.21011870565,16,15,11
6,1.16933166022,1.00774977059,1.39167727315,11,17,9
7,1.15752672879,1.00596711836,1.39167727315,5,19,10
8,1.13155810071,1.00075285648,1.34652469752,6,17,11
9,1.10875726633,0.97742005583,1.53714523458,5,14,14
10,1.13626365359,0.97742005583,2.98137143513,8,14,10
11,1.05628409957,0.97742005583,1.18468591274,11,17,12
12,1.01746875347,0.97742005583,1.16001733665,9,17,12
13,1.07980217349,0.97742005583,2.88536691484,10,16,10
14,1.06145473203,0.97742005583,2.79565949548,12,17,12
15,1.08170044721,0.957908644776,2.88022279625,13,12,7
16,1.05801422768,0.957908644776,2.67507254229,12,14,12
17,1.07316584728,0.957908644776,2.44073458438,12,15,9
18,1.00058061796,0.957908644776,1.1686467479,15,15,8
19,1.00730018957,0.956533126567,1.19298014977,12,15,9
20,1.00750724094,0.956428401471,1.17298226899,11,18,7
21,1.04153975282,0.942092634993,2.03682054012,9,20,6
22,0.996004968972,0.942092634993,1.20969442015,13,11,11
23,20.1955495874,0.941844516088,577.530027355,15,11,11
24,0.976311521589,0.931008837881,1.14701916722,13,15,11
25,0.981615854305,0.931008837881,1.16997840865,9,19,9
26,0.994668297532,0.931008837881,1.19132373453,4,19,7
27,0.971518703464,0.927014470342,1.17209100156,5,16,10
28,1.06384154807,0.918763706175,2.90498095234,5,20,8
29,0.97611113671,0.918763706175,1.22179343163,10,17,9
30,1.01012557819,0.917470748171,1.47743001797,5,16,11
1.1006795435
(( 0.964076216594 ) - ((( sin ((( X0 ) * ( 0.476872148996 )) / (( 0.835650142514 ) * ( 0.0928319857516 ))) ) - (( 0.964076216594 ) - ((( sin ((( X0 ) * ((( X1 ) + (( X0 ) * ( X1 ))) * (( 0.964076216594 ) - ((( sin ((( X0 ) * ((( X1 ) + (( X0 ) * ( X1 ))) * (( X1 ) - ( X0 )))) / (( X0 ) * ( 0.476872148996 ))) ) - (( 0.964076216594 ) - ((( sin ((( X0 ) * ( 0.476872148996 )) / (( 0.835650142514 ) * ((( X1 ) + ( sin ((( X0 ) * ( 0.476872148996 )) / (( X0 ) * ( 0.476872148996 ))) )) * (( X1 ) - ( X0 ))))) ) - (( 0.964076216594 ) - ((( sin ((( X0 ) * ( 0.476872148996 )) / (( X0 ) * ( 0.476872148996 ))) ) - (((( X1 ) + ( X1 )) * (( X1 ) - ( X0 ))) - (( sin ((( 0.397780641311 ) / ( 0.221480771663 )) * ( cos ( X0 ) )) ) / ( cos ( 0.106577410935 ) )))) + (( 0.19068441529 ) - ( 0.643715123711 ))))) + (( 0.19068441529 ) - ( 0.643715123711 ))))) + (( 0.19068441529 ) - ( 0.643715123711 )))))) / (( X0 ) * ( 0.476872148996 ))) ) - (( 0.964076216594 ) - ((( sin ((( X0 ) * ( 0.476872148996 )) / (( 0.835650142514 ) * ((( X1 ) + ( sin ((( X0 ) * ( 0.476872148996 )) / (( X0 ) * ( 0.476872148996 ))) )) * (( X1 ) - ( X0 ))))) ) - (( 0.964076216594 ) - ((( sin ((( X0 ) * ( 0.476872148996 )) / (( X0 ) * ( 0.476872148996 ))) ) - (((( X1 ) + ( X1 )) * (( X1 ) - ( X0 ))) - (( sin ((( 0.397780641311 ) / ( 0.221480771663 )) * ( cos ( X0 ) )) ) / ( cos ( 0.106577410935 ) )))) + (( 0.19068441529 ) - ( 0.643715123711 ))))) + (( 0.19068441529 ) - ( 0.643715123711 ))))) + (( 0.19068441529 ) - ( 0.643715123711 ))))) + (( 0.19068441529 ) - ( 0.643715123711 ))))
