1,44.9763788864,1.18470824223,1186.58578039,2,0,0
2,1.20740490122,1.18470824223,1.2251394907,13,11,13
3,1.20159408399,1.18296515639,1.21339264975,17,11,13
4,1.19645160488,1.18296515639,1.21068296372,19,15,15
5,1.19048130108,1.17015194562,1.20607668943,22,9,12
6,1.18537932932,1.17015194562,1.19613572919,24,12,14
7,1.17808828549,1.14723790152,1.21069436866,20,8,10
8,1.17495540247,1.14723790152,1.19613572919,22,10,10
9,1.16881703318,1.1355152146,1.18652718457,20,12,10
10,1.17023492429,1.13397594149,1.35981336815,20,11,11
11,1.1505608961,1.12271233833,1.18652718457,20,12,12
12,1.1456146284,1.08196145494,1.20001218654,20,13,10
13,1.13234512801,1.07291091378,1.18652718457,13,13,9
14,1.11274897835,1.02983465273,1.17361520483,13,14,14
15,1.1032854925,1.02983465273,1.18652718457,11,17,11
16,1.08976915678,1.00500301616,1.17361520483,9,16,13
17,1.06973785373,1.00036954383,1.17361520483,10,17,11
18,1.06248201307,1.00000410842,1.17361520483,11,15,13
19,6.69298636815,1.00000410842,170.868543177,10,17,10
20,1.04193579524,0.992485510492,1.18989060401,8,17,11
21,1.03168599413,0.992485510492,1.26025069602,12,15,9
22,1.03497976287,0.992485510492,1.18652718457,8,19,5
23,1.03308906832,0.992485510492,1.18652718457,12,16,7
24,1.03191917769,0.992485510492,1.18318743337,9,23,5
25,1.05048802672,0.992485510492,1.16106919445,3,19,8
26,1.03387246158,0.992485510492,1.17361520483,9,17,10
27,1.02738253052,0.992485510492,1.16106919445,9,18,10
28,1.034095435,0.992485510492,1.18652718457,11,18,7
29,1.01987960785,0.992485510492,1.15884202969,10,14,9
30,1.89321399544,0.992485510492,27.3771061983,11,18,7
8859123114.28
(( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + ((((( 0.4223637738 ) - ( X1 )) / (( X1 ) * ( 0.871945974285 ))) - ((( 0.260761821012 ) / ( X1 )) * (( 0.479823832079 ) + ( X0 )))) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + ( 0.971368194083 ))))))))))))))))))))))))))))))))
