1,7.38504688831,1.18404837996,102.49719772,1,0,0
2,1.1986143228,1.18404837996,1.23053017794,10,15,13
3,1.18953783884,1.16085668067,1.2139271196,14,13,13
4,1.18480037724,1.16085668067,1.20044775003,21,8,8
5,1.18095615339,1.16085668067,1.18404837996,28,3,3
6,1.17479177243,1.16085668067,1.18465054563,27,9,9
7,1.17056049511,1.13892786333,1.28914501281,24,6,6
8,1.16367361976,1.13892786333,1.18404837996,24,12,8
9,1.15754262676,1.13892786333,1.18404837996,24,10,8
10,1.14833917456,1.11833621981,1.16535898664,23,11,8
11,1.14731471948,1.11833621981,1.19383070848,21,9,8
12,1.14202735455,1.11833621981,1.18283833566,20,13,8
13,1.13386747474,1.06533479983,1.16128328712,18,13,10
14,1.12391418667,1.06533479983,1.1597091568,19,12,13
15,1.11016472338,1.03804319843,1.18283833566,16,15,13
16,1.11045551735,1.03804319843,1.18283833566,18,13,4
17,1.09531883244,1.03804319843,1.16085668067,15,13,11
18,1.07615767482,1.03804319843,1.11833621981,15,17,11
19,1.06330110545,1.0050541818,1.12642481337,16,13,11
20,1.06025064682,1.0050541818,1.16535898664,21,15,10
21,1.05528694335,1.0050541818,1.13932993026,16,12,9
22,1.04838923071,1.0050541818,1.16128328712,15,14,13
23,1.03035232424,1.0050541818,1.08906929055,18,12,10
24,1.02393806402,1.00006934198,1.18283833566,19,12,6
25,1.01926100437,1.00006934198,1.16535898664,18,7,5
26,1.03283292072,1.00006934198,1.18283833566,17,14,5
27,1.0206787462,1.00006934198,1.13932993026,21,8,6
28,1.01726057312,1.00006934198,1.16128328712,20,9,4
29,1.03273953315,1.00006127256,1.20757642903,15,16,9
30,1.04353308548,1.00006127256,1.4155178482,15,13,5
1.02225195987
(( sin ( cos ( 0.206837763244 ) ) ) + (( sin ( cos ( 0.206837763244 ) ) ) + (( sin ( cos ( 0.206837763244 ) ) ) + (( sin ( cos ( 0.206837763244 ) ) ) + (( sin ( cos ( 0.206837763244 ) ) ) + (( sin ( cos ( 0.206837763244 ) ) ) + (( sin ( cos ( 0.206837763244 ) ) ) + (( sin ( cos ( 0.206837763244 ) ) ) + (( sin ( cos ( 0.206837763244 ) ) ) + (( sin ( cos ( sin ((( sin ( 0.781598380971 ) ) + (( 0.73339391929 ) * ( 0.593942218201 ))) + ((( 0.969019928716 ) - ( X1 )) / ( cos ( 0.272765216056 ) ))) ) ) ) + (( sin ( cos ( 0.206837763244 ) ) ) + (( sin ( cos ( 0.206837763244 ) ) ) + (( sin ( cos ( 0.206837763244 ) ) ) + (( sin ( cos ( 0.206837763244 ) ) ) + ( 0.99435896202 )))))))))))))))
