1,2.30988845745,1.16473836621,22.2139419726,1,0,0
2,1.18979591847,1.16473836621,1.24498093258,16,16,14
3,1.1777541655,1.14547929323,1.19333387748,16,13,14
4,1.17486362104,1.14547929323,1.22094352937,15,16,12
5,1.16960901527,1.14547929323,1.21728395676,16,13,11
6,1.19211339694,1.14547929323,2.09208409519,23,17,7
7,1.15503799373,1.127206121,1.21236409499,23,10,10
8,1.14945392221,1.10996754265,1.20890427937,23,12,8
9,1.14291478673,1.09381247513,1.17151590553,22,16,11
10,1.13591194477,1.07878959685,1.1973050391,20,13,10
11,1.12815133811,1.07878959685,1.2169274323,19,15,10
12,1.12750125677,1.05233072599,1.26404384129,19,15,9
13,1.81588439365,1.0091051666,22.4209456922,16,15,13
14,1.66602573089,1.0091051666,18.3380942574,12,13,12
15,1.09292158054,1.00467025878,1.24152579905,12,13,13
16,1.08694848773,1.00467025878,1.36934731001,12,19,10
17,1.06982001823,1.0012845312,1.36934731001,10,15,11
18,1.06498294194,1.00006130435,1.17841338273,5,19,9
19,1.05584698705,1.00006130435,1.15193198518,9,18,10
20,1.04952259907,1.00006130435,1.17235236866,9,15,12
21,1.05455213784,1.00006130435,1.19099379736,11,19,9
22,1.02463392107,1.00006130435,1.13331750122,10,12,12
23,1.0197573454,0.997870144378,1.17151590553,7,15,7
24,1.02073283552,0.997870144378,1.15790562867,11,18,8
25,1.03073460445,0.993921089285,1.1616897157,10,17,9
26,1.02504880659,0.993921089285,1.13804561936,8,19,6
27,1.05517218186,0.993921089285,1.79411778759,9,15,11
28,1.01630901216,0.993921089285,1.12706849381,9,16,8
29,1.01612862536,0.993921089285,1.13331750122,11,17,9
30,1.02813381169,0.993921089285,1.23249555855,10,17,8
1.05444509596
(( X1 ) + (( 0.718644865762 ) + (( 0.718644865762 ) + (( 0.718644865762 ) + (( 0.718644865762 ) + (( 0.718644865762 ) + (( 0.718644865762 ) + (( 0.718644865762 ) + (( 0.718644865762 ) + (( 0.718644865762 ) + (( 0.718644865762 ) + (( cos (( sin ( sin ( X1 ) ) ) * ((( 0.341396865053 ) / ( 0.68869641707 )) * ( 0.718644865762 ))) ) + (( 0.718644865762 ) + (( 0.718644865762 ) + (( 0.718644865762 ) + (( 0.718644865762 ) + ( 0.963465535862 )))))))))))))))))
