1,44.9763788864,1.18470824223,1186.58578039,2,0,0
2,1.20740490122,1.18470824223,1.2251394907,13,11,13
3,1.20159408399,1.18296515639,1.21339264975,17,11,13
4,1.19645160488,1.18296515639,1.21068296372,19,15,15
5,1.19048130108,1.17015194562,1.20607668943,22,9,12
6,1.18537932932,1.17015194562,1.19613572919,24,12,14
7,1.17808828549,1.14723790152,1.21069436866,20,8,10
8,1.17495540247,1.14723790152,1.19613572919,22,10,10
9,1.16881703318,1.1355152146,1.18652718457,20,12,10
10,1.17023492429,1.13397594149,1.35981336815,20,11,11
11,1.1505608961,1.12271233833,1.18652718457,20,12,12
12,1.1456146284,1.08196145494,1.20001218654,20,13,10
13,1.13234512801,1.07291091378,1.18652718457,13,13,9
14,1.11274897835,1.02983465273,1.17361520483,13,14,14
15,1.1032854925,1.02983465273,1.18652718457,11,17,11
16,1.08976915678,1.00500301616,1.17361520483,9,16,13
17,1.06973785373,1.00036954383,1.17361520483,10,17,11
18,1.06248201307,1.00000410842,1.17361520483,11,15,13
19,6.69298636815,1.00000410842,170.868543177,10,17,10
20,1.04193579524,0.992485510492,1.18989060401,8,17,11
21,1.03168599413,0.992485510492,1.26025069602,12,15,9
22,1.03497976287,0.992485510492,1.18652718457,8,19,5
23,1.03308906832,0.992485510492,1.18652718457,12,16,7
24,1.03191917769,0.992485510492,1.18318743337,9,23,5
25,1.05048802672,0.992485510492,1.16106919445,3,19,8
26,1.03387246158,0.992485510492,1.17361520483,9,17,10
27,1.02738253052,0.992485510492,1.16106919445,9,18,10
28,1.034095435,0.992485510492,1.18652718457,11,18,7
29,1.01987960785,0.992485510492,1.15884202969,10,14,9
30,1.89321399544,0.992485510492,27.3771061983,11,18,7
31,1.03762582292,0.98597906556,1.21915732736,9,17,6
32,1.03622642497,0.98597906556,1.17361520483,9,17,8
33,1.02399818371,0.98597906556,1.13712318288,15,14,11
34,1.08646694891,0.98597906556,3.09179249702,9,20,5
35,1.04173946632,0.98597906556,1.20198442247,5,21,6
36,1.6401994407,0.98597906556,18.8492280093,4,17,11
37,1.02284576248,0.98597906556,1.16106919445,14,14,13
38,1.03136022787,0.985935318515,1.18463477166,11,12,10
39,1.02186087193,0.985935318515,1.13712318288,8,20,4
40,1.08412362741,0.985935318515,2.85437084689,10,16,12
41,1.03674151539,0.985935318515,1.19237042391,8,15,8
42,1.03133886324,0.985935318515,1.19389992685,10,17,9
43,1.10536372473,0.985935318515,3.48357150042,11,16,12
44,1.01383592977,0.985935318515,1.18744237358,12,15,9
45,1.01305072263,0.985935318515,1.17416720574,12,17,5
46,1.01392269552,0.985935318515,1.17361520483,15,17,6
47,1.12513922039,0.985935318515,4.04073000256,11,19,3
48,1.00119145147,0.985935318515,1.06292116278,11,16,7
49,1.03758782549,0.985935318515,1.26985399996,9,17,9
50,1.02246893265,0.985935318515,1.16495008596,10,15,9
8859123114.28
(( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( X1 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + ((((( 0.4223637738 ) - ( X1 )) / (( X1 ) * ( 0.871945974285 ))) - ((( 0.260761821012 ) / ( X1 )) * (( 0.479823832079 ) + ( X0 )))) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + (( 0.454078330349 ) + ( 0.454078330349 ))))))))))))))))))))))))))))))))))
