1,1.25359121319,1.03648469753,2.26259853171,6,0,0
2,1.17948257659,1.03648469753,1.25769581492,12,15,13
3,1.16730493113,1.03648469753,1.21149345002,14,18,12
4,1.12836218386,1.03127835398,1.26380552817,14,14,12
5,1.12091620304,0.990866417863,1.32001377652,14,15,10
6,1.11580019826,0.990866417863,1.27268006724,17,16,6
7,1.10316432953,0.828266532079,1.85317923404,14,16,8
8,1.09062296322,0.732077576597,2.16452560126,14,12,12
9,1.08490716339,0.732077576597,2.35564188897,14,15,10
10,1.09389774965,0.732077576597,2.38788960093,15,20,8
11,0.989971529953,0.732077576597,1.7285578433,16,14,7
12,1.0421670323,0.732077576597,2.40176607349,15,17,9
13,1.19762404411,0.732077576597,5.2052490226,14,15,10
14,1.42804198701,0.732077576597,14.8495950921,14,15,8
15,0.96350313263,0.732077576597,1.63582938097,13,18,8
16,1.04564985382,0.732077576597,2.64015726698,14,18,8
17,1.02780889814,0.732077576597,2.64015726698,16,16,9
18,1.11131232819,0.732077576597,5.98234277911,13,15,6
19,1.02384935698,0.732077576597,2.47291505281,12,17,8
20,1.3005426743,0.732077576597,7.34011099726,13,15,4
21,178.840936476,0.732077576597,5334.86794825,15,16,8
22,0.92303682622,0.732077576597,2.4413284692,15,15,12
23,0.849721557055,0.732077576597,1.32954572838,18,13,10
24,1.79050528148,0.732077576597,17.0195334256,12,16,6
25,0.960461411448,0.732077576597,3.02604215114,18,16,8
26,1.96506218319,0.732077576597,16.952615125,17,15,6
27,1.5268876458,0.732077576597,14.8495950921,16,15,2
28,2.18858072333,0.732077576597,17.0195334256,14,19,4
29,1.36702205044,0.732077576597,5.87009755808,10,16,10
30,2.03440046496,0.732077576597,18.0006624617,10,20,5
31,1.46219208096,0.732077576597,6.51810842215,9,18,10
32,1.01843285622,0.732077576597,2.13855575779,13,15,7
33,0.966630644708,0.732077576597,2.44082823237,14,19,7
34,1.02744628552,0.732077576597,2.44082823237,15,14,8
35,0.879927210027,0.732077576597,2.13855575779,20,11,12
36,1.67056316112,0.732077576597,16.9107371713,16,14,3
37,1.21469954116,0.732077576597,5.98234277911,20,14,5
38,1.63385136202,0.732077576597,15.225395839,14,18,4
39,1.22052530546,0.732077576597,6.01125571911,16,16,9
40,1.56894426847,0.732077576597,17.0195334256,18,14,5
41,1.57224506686,0.732077576597,17.0195334256,14,14,4
42,1.02367654606,0.732077576597,3.02604215114,17,16,7
43,1.45585906536,0.732077576597,14.8482758704,19,13,3
44,1.05261767206,0.732077576597,5.98234277911,19,12,4
45,1.40049930448,0.732077576597,17.0195334256,20,11,1
46,1.22758168765,0.732077576597,6.72963947303,20,9,3
47,1.80026779627,0.732077576597,14.8495950921,19,15,1
48,2.44863200712,0.732077576597,17.0195334256,17,13,7
49,1.53600092246,0.732077576597,14.8495950921,18,12,9
50,1.65872810705,0.732077576597,14.8495950921,16,14,6
0.462133288824
((( X1 ) * (( X1 ) * (( X0 ) * ( X0 )))) + (( X0 ) * ( X0 )))
