1,1.53668345575,1.18436398073,9.42514269603,4,0,0
2,1.20229863798,1.18436398073,1.21656939364,11,15,15
3,1.1991405043,1.18145827616,1.24716080291,16,15,13
4,1.18929670594,1.18067873634,1.22469598565,19,13,15
5,1.1797599421,1.15908668,1.20214627585,20,10,16
6,1.17314431966,1.13532182098,1.18491766116,19,13,15
7,1.16563308013,1.13532182098,1.18135137518,19,10,14
8,1.15949584824,1.11316627472,1.21789125758,19,11,10
9,1.14524341196,1.11316627472,1.18135137518,23,14,13
10,1.13527166227,1.11316627472,1.1611880821,24,14,10
11,1.12602074543,1.07407431245,1.18135137518,21,10,9
12,1.11877548118,1.04257918272,1.1611880821,20,10,11
13,1.10049242659,1.04257918272,1.18845353537,17,16,9
14,1.08414695397,1.01938526864,1.1611880821,18,14,14
15,1.07760008245,1.00506743539,1.1611880821,14,16,10
16,1.0695760595,1.00506743539,1.1611880821,16,17,12
17,1.04998815426,1.00506743539,1.13729027392,15,15,15
18,1.04678733492,1.00003112466,1.18135137518,15,15,11
19,1.03466860051,1.00003112466,1.1611880821,8,14,11
20,1.02445827098,1.00003112466,1.13729027392,15,15,13
21,1.0187151248,1.00000701174,1.1611880821,17,13,6
22,1.02757766851,1.00000701174,1.1611880821,17,14,4
23,1.0283751149,1.00000701174,1.1611880821,17,18,4
24,1.02579712434,1.00000701174,1.1611880821,17,14,10
25,1.02825393546,1.00000701174,1.13729027392,21,15,8
26,1.01862137979,1.00000701174,1.1149934461,20,10,8
27,1.03596032639,1.00000701174,1.1611880821,16,17,4
28,1.26017492643,1.00000701174,7.50138279853,15,15,6
29,1.0469138261,1.00000701174,1.1611880821,11,14,9
30,1.03235349543,1.00000701174,1.1611880821,15,18,7
31,1.04323534795,1.00000701174,1.28295805252,10,23,4
32,1.0377884188,1.00000701174,1.18135137518,12,11,15
33,1.02430172946,1.00000701174,1.1611880821,9,20,8
34,1.02611659236,1.00000701174,1.18062940876,8,19,7
35,1.02612180196,1.00000701174,1.13729027392,11,13,11
36,1.02748697401,0.913005710943,1.13729027392,13,18,9
37,1.00341467493,0.913005710943,1.1655955972,16,15,4
38,0.991255401168,0.827471021096,1.13179491297,13,11,11
39,0.967239639172,0.810725429132,1.13729027392,12,16,12
40,0.970676725131,0.810725429132,1.58645757203,11,19,8
41,0.909376349523,0.810725429132,1.08076355268,10,17,10
42,0.986855960968,0.738367398899,2.42643807067,7,17,9
43,0.920057703336,0.726014325148,1.23429677193,8,19,7
44,0.870107761167,0.726014325148,1.22819807609,9,16,13
45,0.854617900799,0.726014325148,1.09439545642,9,17,11
46,0.830537728695,0.683501356219,1.31068042125,5,18,11
47,3.27445079163,0.683501356219,37.4990877769,9,18,11
48,2.06173889384,0.683501356219,35.9230351785,7,20,10
49,0.854855934953,0.671822618358,1.23336622678,2,22,7
50,0.848719978363,0.623615598583,1.69976515173,5,16,10
1.0505483138
(( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (((((( 0.778676960486 ) - ( 0.910415561271 )) * (( X0 ) * ( 0.539934185904 ))) * (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (((((( 0.778676960486 ) - ( 0.910415561271 )) * (( X0 ) * ( 0.905972981529 ))) * (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + (( 0.905972981529 ) + ( 0.905972981529 ))))))))))))))))))) * (((( X1 ) - ( X0 )) / ( cos ( 0.627990564933 ) )) + ((( 0.647777279391 ) / ( 0.249108522293 )) * ( 0.905972981529 )))) + (( 0.905972981529 ) + ( 0.627990564933 )))))))))) * (((( X1 ) - ( X0 )) / ( cos ( 0.627990564933 ) )) + ((( 0.647777279391 ) / ( 0.905972981529 )) * (( 0.936112809944 ) - ( 0.521193816501 ))))) + ( 0.905972981529 ))))))))))
