1,2.09077881299,1.17375601397,17.9825183411,4,0,0
2,1.20784566782,1.15184783991,1.50354221107,16,13,9
3,1.19146609785,1.15184783991,1.22538274939,15,13,12
4,1.18402395445,1.15184783991,1.22637579265,15,14,10
5,1.17169356061,1.15135822172,1.21011870565,16,15,11
6,1.16933166022,1.00774977059,1.39167727315,11,17,9
7,1.15752672879,1.00596711836,1.39167727315,5,19,10
8,1.13155810071,1.00075285648,1.34652469752,6,17,11
9,1.10875726633,0.97742005583,1.53714523458,5,14,14
10,1.13626365359,0.97742005583,2.98137143513,8,14,10
11,1.05628409957,0.97742005583,1.18468591274,11,17,12
12,1.01746875347,0.97742005583,1.16001733665,9,17,12
13,1.07980217349,0.97742005583,2.88536691484,10,16,10
14,1.06145473203,0.97742005583,2.79565949548,12,17,12
15,1.08170044721,0.957908644776,2.88022279625,13,12,7
16,1.05801422768,0.957908644776,2.67507254229,12,14,12
17,1.07316584728,0.957908644776,2.44073458438,12,15,9
18,1.00058061796,0.957908644776,1.1686467479,15,15,8
19,1.00730018957,0.956533126567,1.19298014977,12,15,9
20,1.00750724094,0.956428401471,1.17298226899,11,18,7
21,1.04153975282,0.942092634993,2.03682054012,9,20,6
22,0.996004968972,0.942092634993,1.20969442015,13,11,11
23,20.1955495874,0.941844516088,577.530027355,15,11,11
24,0.976311521589,0.931008837881,1.14701916722,13,15,11
25,0.981615854305,0.931008837881,1.16997840865,9,19,9
26,0.994668297532,0.931008837881,1.19132373453,4,19,7
27,0.971518703464,0.927014470342,1.17209100156,5,16,10
28,1.06384154807,0.918763706175,2.90498095234,5,20,8
29,0.97611113671,0.918763706175,1.22179343163,10,17,9
30,1.01012557819,0.917470748171,1.47743001797,5,16,11
31,0.982581459625,0.915924396131,1.21340198998,8,17,10
32,1.0149663007,0.910423937101,2.85974410104,6,17,8
33,0.944863386823,0.910423937101,1.09522989621,4,13,14
34,0.928899852571,0.908525326911,1.08541765998,9,17,10
35,0.933274009385,0.908525326911,1.16114171319,10,14,12
36,0.922591856807,0.908525326911,1.08638151487,7,16,12
37,0.916414698234,0.895658072396,0.947096801463,6,16,12
38,0.922361906232,0.895658072396,1.08475489124,6,16,10
39,0.910935253423,0.876659573135,0.934991659684,9,16,11
40,0.945097367094,0.876659573135,1.24263588782,8,19,7
41,0.91150018744,0.876659573135,1.09701872777,10,13,15
42,0.961729333683,0.874532145044,1.62091215669,8,19,9
43,0.915054759142,0.874532145044,1.10383820869,1,18,10
44,3.07445734562e+17,0.874532145044,9223372036854775807,2,19,11
45,0.898067667431,0.874532145044,1.06595448869,5,15,11
46,0.89096919514,0.874532145044,1.09044776676,8,15,14
47,3.07445734562e+17,0.874532145044,9223372036854775807,7,15,13
48,0.888817841645,0.874532145044,1.05063760094,7,17,10
49,0.901326276301,0.854874064895,1.15126177449,6,18,10
50,3.07445734562e+17,0.71707945215,9223372036854775807,4,16,12
51,0.879601545437,0.715590489225,1.12217042289,6,19,9
52,0.841427331736,0.707888494414,1.18326859464,9,15,12
53,0.80326665547,0.707888494414,1.12217042289,7,16,12
54,3.07445734562e+17,0.700465463303,9223372036854775807,5,17,13
55,3.07445734562e+17,0.699996055959,9223372036854775807,8,17,11
56,0.740546185367,0.698049880592,1.07112950345,8,18,12
57,3.07445734562e+17,0.698049880592,9223372036854775807,8,21,7
58,9.22337203685e+17,0.686881817658,9223372036854775807,5,16,11
59,0.7341409994,0.686881817658,1.03176496785,7,16,11
60,0.728788243282,0.686881817658,1.1242443222,5,17,10
61,0.748575412974,0.686881817658,1.18340866752,12,16,9
62,0.777923966152,0.683624228624,1.22846507465,13,14,11
63,0.95171090298,0.683624228624,7.39965114661,6,19,5
64,0.721961832329,0.604057136852,1.1224480338,8,19,9
65,0.70322553146,0.604057136852,0.962820410492,4,21,8
66,0.716640302624,0.604057136852,1.06249510436,6,19,9
67,0.712508890911,0.60068918,1.25109564475,9,16,10
68,0.754187030017,0.60068918,1.62084971835,10,18,10
69,0.707900449122,0.558679511704,1.35119583562,9,18,8
70,0.636807083774,0.558679511704,0.839696750418,11,15,11
71,0.771010603063,0.558679511704,1.6779559289,6,20,6
72,0.793382744162,0.558679511704,2.89295649168,6,16,10
73,0.903513886798,0.558679511704,4.43889473053,8,15,11
74,0.666733855544,0.558679511704,1.27998902625,11,17,13
75,0.696282857548,0.558588379475,1.21253413337,10,18,8
76,0.953883911967,0.558588379475,5.41488010131,11,17,7
77,0.76371531681,0.543947239645,5.44729582487,12,17,10
78,0.751574416979,0.534490450117,3.50268623287,8,17,9
79,0.811155237442,0.534490450117,4.97842335022,6,22,8
80,0.73868739094,0.534490450117,4.94897575708,8,15,12
81,0.610621340759,0.482328828512,1.29921697088,4,20,9
82,0.81812608191,0.482328828512,3.1776035425,1,24,4
83,0.7187582516,0.462479475566,3.63432659849,3,19,9
