1,1.66299309463,1.16111645505,12.9535360321,3,0,0
2,1.19942062551,1.16111645505,1.23364691956,6,15,13
3,1.19143452349,1.16111645505,1.24270084643,8,13,12
4,1.18578115998,1.15709568846,1.23591373123,7,16,12
5,1.17297244544,1.15046615888,1.20859355698,9,18,12
6,1.16707323059,1.14773925404,1.25732644202,10,13,11
7,1.1710812287,1.14773925404,1.29162504198,4,19,7
8,1.1720827826,1.14773925404,1.30029425704,5,16,11
9,1.16121276431,1.14773925404,1.19077581548,8,16,10
10,1.15806726313,1.14132761337,1.21052205447,11,15,10
11,1.15430443303,1.14132761337,1.16812995567,10,17,11
12,1.15605084454,1.14132761337,1.19437713315,11,16,11
13,1.15032629993,1.14085261033,1.17528260744,13,15,14
14,1.14728828604,1.14085261033,1.17045225666,11,18,12
15,1.14667968551,1.14072312477,1.18173599115,11,15,11
16,1.14823906971,1.14072312477,1.17494538596,10,17,8
17,1.14550356688,1.14072312477,1.16936479147,13,14,10
18,1.1437348323,1.14026784386,1.16290512682,17,17,12
19,1.14294916968,1.14026784386,1.15280265325,17,17,6
20,1.14421256444,1.13990429687,1.1809992553,15,16,9
21,1.1425945052,1.13159542358,1.15417509333,10,15,13
22,1.14751924886,1.13159542358,1.1772162011,9,14,7
23,1.14342634882,1.13159542358,1.16257357761,10,15,11
24,1.14006488226,1.13101581159,1.18623767955,12,13,14
25,1.13339597874,1.08082653886,1.15011226468,16,12,10
26,1.13250129406,1.08082653886,1.17501705119,17,11,6
27,1.12639842166,1.08082653886,1.15356211411,14,15,10
28,1.11631865388,1.07212998244,1.14122482941,12,15,11
29,1.10421861144,1.07212998244,1.1763649046,14,11,10
30,1.09203845874,1.07212998244,1.13102352698,12,16,11
31,1.09291682214,1.07212998244,1.21409262048,6,16,9
32,1.08575135268,1.06109812089,1.12169821548,9,15,12
33,1.08218913468,1.06109812089,1.10724151617,9,19,10
34,3.07445734562e+17,1.06005848983,9223372036854775807,11,12,10
35,1.07936113475,1.06005848983,1.19484983754,11,19,11
36,1.06917285613,1.06005848983,1.10692571294,12,14,6
37,3.07445734562e+17,1.03740113364,9223372036854775807,11,15,11
38,1.06207816134,1.03740113364,1.09198047624,13,16,13
39,1.05906762762,1.03740113364,1.08856727828,13,16,7
40,1.058381558,1.03740113364,1.14917364059,10,14,10
41,1.04897384697,1.03734535444,1.09933248608,12,16,9
42,1.0408032471,1.02464770028,1.06563868365,16,15,11
43,1.0471440405,1.02464770028,1.14926365557,11,15,7
44,1.04254231014,1.02464770028,1.11018707367,13,16,10
45,1.0392485921,1.02464770028,1.06656154285,14,16,13
46,1.03826818358,1.02464770028,1.07632176266,14,14,8
47,1.03690615802,1.02464770028,1.06126127219,13,15,9
48,1.03213854767,1.02464770028,1.05846731903,16,11,9
49,1.02927667357,1.02464770028,1.05215767902,16,11,8
50,1.02856659316,1.02464770028,1.05668698424,19,8,4
51,1.03210492533,1.02058327225,1.0647861379,11,14,1
52,1.03618130719,1.01921044114,1.12874194541,8,16,9
53,1.02653558959,1.01921044114,1.04731231795,11,18,12
54,1.02704571545,1.01921044114,1.06874962433,13,17,13
55,1.02235694003,1.01681891786,1.04692778263,16,13,14
56,1.02124954322,1.01681891786,1.03296357876,14,10,9
57,1.02589964434,1.01681891786,1.11277738785,17,13,7
58,1.02202975042,1.01142392599,1.05369322846,16,13,12
59,1.02425130157,1.01142392599,1.12177623864,15,18,9
60,1.01945213388,1.00736571492,1.04975731648,18,14,15
61,1.01764906807,1.00736571492,1.03321363688,15,18,11
62,1.02012727649,1.00736571492,1.04592886867,12,18,10
63,1.01916015272,1.00736571492,1.06256187369,12,18,10
64,1.01513344266,1.00736367805,1.04701780724,10,18,8
65,3.07445734562e+17,1.00736367805,9223372036854775807,5,17,9
66,1.01771347437,1.00294629506,1.07523368649,8,18,9
67,1.01256239863,1.00294629506,1.08779803294,9,18,11
68,1.0086770795,1.00294629506,1.02774922668,12,13,12
69,1.01097696168,1.00294629506,1.06707818516,9,20,9
70,3.07445734562e+17,1.00210047383,9223372036854775807,10,16,11
71,1.01100387463,1.00191334395,1.04255559086,7,16,8
72,1.01336580686,0.99972558461,1.13020107794,6,16,12
73,1.01779849263,0.971381335054,1.15423165012,8,15,10
74,1.00574924477,0.971381335054,1.04326372182,7,18,9
75,1.00481007321,0.971381335054,1.04590095608,9,14,12
76,1.00329053517,0.971381335054,1.04172106395,10,15,11
77,3.07445734562e+17,0.970558804184,9223372036854775807,8,16,11
78,1.00003256288,0.970558804184,1.12083956324,12,16,12
79,1.00187503575,0.970558804184,1.10865376233,11,13,12
80,0.989253080244,0.968624346905,1.01920718543,14,13,10
81,3.07445734562e+17,0.968624346905,9223372036854775807,10,20,8
82,0.993275290589,0.968624346905,1.13645380003,8,16,8
83,0.981563782296,0.932241412937,1.08470909511,10,14,9
84,0.973509761052,0.932241412937,1.06221480861,11,16,9
85,0.966201821337,0.932241412937,1.02815188568,13,16,11
86,0.964632795077,0.932229018441,1.03364160788,10,16,11
87,0.951353111515,0.930467771865,0.980417452928,9,12,11
88,3.07445734562e+17,0.908269077739,9223372036854775807,9,18,8
89,0.970743624275,0.901031534889,1.48737177084,6,15,11
90,0.928705747792,0.901031534889,0.97767155948,9,16,11
91,0.921425410508,0.899139560653,1.11640869325,10,14,12
92,0.914336821993,0.899139560653,0.992697589623,9,17,11
93,0.913274041641,0.899135043324,0.998431727016,8,17,10
94,0.915277066916,0.899127817229,1.02633982414,8,17,8
95,0.909476667094,0.898931658761,0.948001511061,8,16,11
96,0.925910769003,0.898931658761,1.1851034666,6,15,11
97,0.903241411777,0.898931658761,0.946437921098,11,14,11
98,0.904717844003,0.898080109655,1.00633240597,10,16,12
99,3.07445734562e+17,0.898080109655,9223372036854775807,10,16,9
100,3.07445734562e+17,0.896808022707,9223372036854775807,13,16,9
1.00720670258
