1,23.0028958071,1.18758701613,654.247585714,2,0,0
2,1.19526932631,1.08317534899,1.21741241311,13,12,14
3,1.17022237186,1.04435078265,1.21841254556,13,13,14
4,1.15577570569,1.04435078265,1.30037709093,11,14,13
5,1.13650607296,1.02809546806,1.29769551829,8,18,11
6,1.14328049559,1.02276460992,1.29221310679,6,17,12
7,1.92128975916,1.02276460992,22.0890597764,6,18,8
8,1.34059225885,1.02276460992,8.6543323787,12,12,13
9,1.23503337303,1.02276460992,3.08802243215,14,14,7
10,1.38565095485,1.02276460992,6.03069463668,15,15,8
11,1.19529826342,1.02276460992,2.67054689046,11,21,3
12,1.12476595968,1.02276460992,1.71067545214,15,15,14
13,1.1037459949,1.02276460992,1.56077576345,19,15,6
14,1.0920499489,1.02276460992,1.35314766045,18,12,3
15,1.29406067621,1.02276460992,3.1563978001,18,11,6
16,1.12775263084,1.02276460992,1.68146977782,14,16,5
17,1.09113193581,1.02276460992,1.41050762286,19,11,2
18,1.08361976681,1.02276460992,1.42661627799,19,9,6
19,1.10941358325,1.02276460992,1.7879942008,17,12,3
20,1.10651170253,1.02276460992,1.52476348461,17,11,7
21,1.09820550961,1.02276460992,1.29617274443,15,13,3
22,1.21677442312,1.02276460992,2.37428447278,16,16,3
23,1.13805444994,1.02276460992,1.79785768205,17,9,5
24,1.10830698845,1.02276460992,1.52476348461,17,13,5
25,1.1116650438,1.02276460992,2.67054689046,20,11,4
26,1.36576096026,1.02276460992,9.57328603543,18,11,4
27,1.45411031884,1.00747836554,5.10637117904,10,16,8
28,1.17941490291,1.00747836554,3.17549738405,11,18,5
29,2.64620128863,1.00747836554,40.7770173766,11,17,6
30,1.33612571039,1.00747836554,3.1563978001,12,18,10
31,1.120875033,1.00747836554,1.52333958143,17,17,9
32,1.23077482009,1.00747836554,3.84430548279,13,15,8
33,1.11591709602,1.00747836554,1.86730649559,17,16,9
34,1.20458005476,1.00747836554,2.82970759398,15,18,9
35,1.16150733561,1.00747836554,2.37428447278,16,15,7
36,1.39988583767,1.00747836554,5.02185360855,12,18,4
37,1.21803661591,0.994925883201,3.17549738405,12,15,5
38,1.71091546329,0.994925883201,16.3920314293,8,18,6
39,1.11596028867,0.994925883201,1.82385007694,13,15,12
40,1.10763654306,0.994925883201,1.41299909545,11,14,8
41,1.08615242291,0.994925883201,1.35118573761,14,14,12
42,1.23803593881,0.994925883201,3.23689082563,17,19,8
43,1.20154490166,0.994925883201,2.7398112273,13,14,9
44,1.3323268533,0.994925883201,7.21631731753,14,15,8
45,1.05806951807,0.994925883201,1.3871860666,17,13,6
46,1.05527277114,0.994925883201,1.51257039087,18,10,2
47,1.10177837653,0.994925883201,1.4603903524,15,16,3
48,1.09814825362,0.994925883201,1.5800690244,13,14,8
49,1.1230790062,0.994925883201,1.92076870177,12,14,6
50,1.22382418503,0.994925883201,3.01877446326,14,14,6
51,1.1880043982,0.994925883201,3.01877446326,17,13,6
52,1.08733150184,0.994925883201,1.29617274443,18,14,6
53,1.07649550154,0.994925883201,1.25618463518,19,16,4
54,1.10072248118,0.994925883201,1.52333958143,17,10,2
55,2.06237962471,0.994925883201,31.7749975196,20,9,4
56,1.08464993314,0.994925883201,1.44228695486,17,15,4
57,1.26549338172,0.994925883201,6.21355723949,18,15,4
58,1.18565469936,0.994925883201,3.01877446326,16,15,7
59,1.31287074933,0.994925883201,6.21355723949,10,16,5
60,1.11852457358,0.994925883201,1.92076870177,11,15,6
61,1.15781744472,0.994925883201,2.34907480279,9,16,4
62,1.19789033951,0.994925883201,3.33190228404,11,21,3
63,1.2013398896,0.994925883201,4.06325345616,13,13,9
64,1.11462957946,0.994925883201,1.92076870177,15,14,8
65,1.16685033408,0.994925883201,3.33190228404,14,14,8
66,1.25147997439,0.994925883201,6.21355723949,15,13,2
67,1.09048302107,0.994925883201,1.52333958143,19,13,7
68,1.07795133157,0.994925883201,1.28119385598,17,10,2
69,1.1771777595,0.994925883201,3.33190228404,17,10,8
70,1.13135758484,0.994925883201,1.92076870177,11,19,3
71,1.3288155059,0.994925883201,6.21355723949,13,16,7
72,1.073641075,0.994925883201,1.47041583148,18,13,6
73,1.08967883402,0.976308407813,1.60633445277,15,11,4
74,1.15344987854,0.976308407813,3.33190228404,16,11,6
75,1.06364431166,0.975332355211,1.27823737427,14,16,3
76,1.12841323552,0.975332355211,1.82521490817,12,19,7
77,1.14453504719,0.975332355211,3.33190228404,16,16,10
78,1.24396376045,0.973582770772,3.01877446326,13,17,7
79,1.25102244712,0.973582770772,3.36560975219,11,20,6
80,1.19228626162,0.973582770772,3.01877446326,13,16,9
81,1.08091998419,0.973582770772,2.16145184771,14,19,5
82,1.11188316478,0.973582770772,3.33190228404,16,12,6
83,1.20781336348,0.956782459977,4.83412323393,11,16,5
84,1.1318300744,0.956782459977,2.17473648505,4,19,10
85,1.21190780448,0.942038245681,3.07626213092,11,18,6
86,1.01464520667,0.942038245681,1.22376704846,14,17,13
87,1.26115571045,0.942038245681,7.04099635985,10,20,6
88,1.30805269806,0.923842820337,4.17018089551,11,16,9
89,1.14276880395,0.923842820337,3.05254653924,11,21,6
90,1.04181490533,0.896806262201,2.08494539029,14,15,9
91,1.78736801479,0.896806262201,11.0286382357,8,21,8
92,2.79442995229,0.896806262201,52.2209469158,12,17,10
93,2.14254606433,0.888145710339,20.4609038128,10,16,8
94,3.45935745851,0.864435388489,43.9528677338,5,15,13
95,2.17670144905,0.864435388489,29.8141384426,6,19,10
96,2.93253611972,0.864435388489,52.2209469158,6,19,6
97,3.4900534702,0.864435388489,71.6050208074,4,17,10
98,1.14532370042,0.864435388489,4.83161814884,8,19,11
99,1.54428874134,0.864435388489,8.20381008821,5,19,9
100,1.11074335863,0.864435388489,3.82928120541,9,12,12
1.00727503403
((( X0 ) - ((( X0 ) - ((( cos ( X0 ) ) - (( X0 ) + ( 0.89721164188 ))) / ((( 0.266894700363 ) * ( X0 )) - ( 0.89721164188 )))) / ((( 0.266894700363 ) * (( 0.266894700363 ) * ((( 0.266894700363 ) * ( X0 )) - ( 0.89721164188 )))) - ( 0.89721164188 )))) / ((( 0.266894700363 ) * ( 0.89721164188 )) - ( 0.89721164188 )))
