1,2.58843473329,1.1867870533,37.1430966343,2,0,0
2,1.20337014362,1.18053465875,1.21598638686,11,14,12
3,1.19886337348,1.18053465875,1.22313929739,14,16,12
4,1.19162866573,1.18053465875,1.21285526715,17,15,13
5,1.18765696278,1.17549176824,1.21472809632,21,10,12
6,1.18318962266,1.16939113003,1.21069436866,21,13,13
7,1.18242355179,1.16939113003,1.21069436866,21,13,8
8,1.18048942199,1.16939113003,1.20832950657,22,12,6
9,1.17766947809,1.16705799455,1.18987015845,22,17,9
10,1.18600074857,1.16447390706,1.5299166734,19,12,11
11,1.17463321944,1.15625719161,1.28685233353,17,12,12
12,1.16699920212,1.14574788647,1.18987015845,14,14,9
13,1.16236558002,1.14330233681,1.17850162913,16,13,12
14,1.15907361006,1.14330233681,1.19562141041,21,11,9
15,1.15696676259,1.14330233681,1.18987015845,18,15,8
16,1.15247564349,1.12563620182,1.17850162913,18,14,7
17,1.14669070793,1.11382688546,1.19924545556,15,12,11
18,1.14127171241,1.07912952592,1.18987015845,14,12,9
19,1.13383727967,1.07912952592,1.18987015845,15,17,12
20,1.11614924423,1.0568423443,1.18987015845,12,16,12
21,1.10421208366,1.0438798736,1.16740840389,14,15,13
22,1.10209236601,1.0438798736,1.18987015845,15,17,12
23,1.09847333713,1.01131890578,1.21044214699,9,16,10
24,1.09262084781,1.01131890578,1.18987015845,6,19,10
25,1.07911926695,1.00100066317,1.18987015845,10,17,13
26,1.12540798107,1.0000874785,2.31396102251,10,18,10
27,1.06461534728,1.0000874785,1.16740840389,8,15,12
28,1.05101668937,1.00000262845,1.17850162913,10,19,7
29,1.03351852391,0.993154808492,1.13101521627,7,17,10
30,1.03932742681,0.993154808492,1.16740840389,9,16,12
31,1.08033994706,0.993154808492,2.51528294827,8,16,10
32,1.03770582978,0.993154808492,1.21069436866,9,16,12
33,1.04539857114,0.993154808492,1.17850162913,13,16,11
34,1.19781939013,0.993154808492,5.49391662935,10,17,6
35,1.03782371983,0.993154808492,1.18987015845,13,13,8
36,1.03411121452,0.993154808492,1.14607964458,7,20,5
37,1.02771107126,0.993154808492,1.14607964458,8,14,11
38,1.0333625569,0.993154808492,1.15659840426,8,16,8
39,1.01999102197,0.993154808492,1.11495904338,7,20,8
40,1.02840777385,0.993154808492,1.18987015845,10,18,10
41,1.01962723576,0.992961774696,1.12594826913,13,13,14
42,1.02395430983,0.992961774696,1.16740840389,9,16,11
43,1.03379523447,0.992961774696,1.16740840389,10,22,5
44,1.13865995653,0.992961774696,4.3565712837,12,15,7
45,1.00984264651,0.992961774696,1.12594826913,9,17,10
46,1.02322213332,0.992877412709,1.15659840426,8,19,8
47,1.01690094698,0.992877412709,1.10297167152,4,21,9
48,1.01893901034,0.992877412709,1.16740840389,5,17,9
49,1.00754161665,0.992877412709,1.13586021605,6,14,10
50,1.03024062008,0.992876124985,1.18987015845,4,15,8
51,1.01144293599,0.992876124985,1.11054788885,5,17,7
52,1.03499109634,0.992876124985,1.15659840426,8,16,6
53,1.0232955951,0.992876124985,1.17850162913,9,21,5
54,1.26000867195,0.992876124985,8.20421559271,7,18,8
55,1.33353940781,0.992746473865,10.1725401767,6,17,7
56,1.02399164441,0.992746473865,1.1996864152,4,15,9
57,1.02577594436,0.992746473865,1.26856206946,8,16,10
58,1.00803859254,0.992746473865,1.09209805005,12,15,11
59,1.00655487497,0.992344359947,1.14069348551,13,14,10
60,1.01945240927,0.992344359947,1.15659840426,11,14,11
61,1.03048430965,0.956591133854,1.16740840389,8,15,11
62,1.01265894906,0.956591133854,1.15659840426,5,20,9
63,1.00101496454,0.956591133854,1.06568254912,8,15,9
64,0.995464392056,0.946062635644,1.08372841287,10,17,11
65,1.01538968483,0.946062635644,1.70750673765,12,15,8
66,1.01262957981,0.945687340249,1.51478042869,8,15,8
67,1.03942474672,0.910828174552,2.39822244406,5,18,8
68,1.03252502369,0.910828174552,2.01555777462,6,15,15
69,0.984645335417,0.870745667337,1.25818589926,8,15,12
70,0.95723878734,0.870745667337,1.06939654541,10,17,13
71,1.00054815103,0.870745667337,2.51253482221,8,18,11
72,0.972021255617,0.84790482671,2.51860548412,11,15,15
73,0.924866417274,0.84790482671,1.17735924977,9,14,7
74,6.14891469124e+17,0.84790482671,9223372036854775807,10,17,11
75,0.919774060119,0.84790482671,1.12198778343,9,16,10
76,1.32929391833,0.836758929367,13.659166123,6,16,10
77,3.07445734562e+17,0.825744056419,9223372036854775807,6,15,15
78,0.942668817384,0.80132112957,2.51094765261,4,18,10
79,2.49033305527,0.80132112957,48.6951429546,4,19,9
80,3.07445734562e+17,0.80132112957,9223372036854775807,8,16,12
81,0.859468563407,0.80132112957,0.992545236204,13,16,11
82,3.07445734562e+17,0.80132112957,9223372036854775807,11,17,13
83,0.870501259714,0.801315697694,1.15659840426,8,13,11
84,0.847754673931,0.801173138521,1.17835387811,11,12,14
85,6.14891469124e+17,0.795319006106,9223372036854775807,11,16,11
86,3.07445734562e+17,0.793471916222,9223372036854775807,14,16,9
87,0.825826275188,0.773086336765,1.14607964458,10,15,12
88,0.814486421433,0.770564854648,1.00948928462,10,18,8
89,3.07445734562e+17,0.768455716481,9223372036854775807,7,18,10
90,1.45836623927,0.768455716481,20.184616786,6,17,9
91,0.813381222203,0.748420022142,1.17990667673,10,16,12
92,0.818772436985,0.748295830275,1.27437879641,10,18,11
93,3.07445734562e+17,0.748295830275,9223372036854775807,10,18,12
94,0.806424211567,0.747933739497,1.17104150475,7,14,11
95,6.14891469124e+17,0.736378101854,9223372036854775807,7,19,9
96,9.22337203685e+17,0.716252273145,9223372036854775807,5,14,11
97,0.776912464912,0.716252273145,1.17447669907,9,17,9
98,3.07445734562e+17,0.716252273145,9223372036854775807,11,14,9
99,3.07445734562e+17,0.716252273145,9223372036854775807,10,19,8
100,6.14891469124e+17,0.715497822148,9223372036854775807,8,21,6
6.99348947751
(( 0.396299012507 ) + (( 0.396299012507 ) + (( 0.396299012507 ) + (( 0.396299012507 ) + (( 0.396299012507 ) + (((((( 0.00521385706241 ) * ( 0.578913901374 )) + (( 0.819462172684 ) * ( 0.526898658912 ))) - ((( 0.935238700477 ) - (((( 0.00521385706241 ) * ( 0.578913901374 )) + (( 0.396299012507 ) + (((( cos ( X0 ) ) - (( X1 ) * ( X1 ))) / (( cos ( X1 ) ) - (( 0.842425965778 ) / ( 0.37993857175 )))) - ( sin ( sin ( cos ( X0 ) ) ) )))) - ((( 0.935238700477 ) - ( 0.753150496707 )) - (( X0 ) / ( X0 ))))) - ((((( 0.00521385706241 ) * ( 0.578913901374 )) + (( 0.396299012507 ) + (((( cos ( X0 ) ) - (( X1 ) * ( X1 ))) / (( cos ( X1 ) ) - (( 0.842425965778 ) / ( 0.37993857175 )))) - ( sin ( sin ( cos ( X0 ) ) ) )))) - ((( 0.935238700477 ) - ( 0.753150496707 )) - (( X0 ) / ( X0 )))) + ( cos ( cos ( sin ( X1 ) ) ) )))) + ( cos ( cos ( sin ( X1 ) ) ) )) + (( 0.396299012507 ) + (( 0.396299012507 ) + (( 0.396299012507 ) + (( X1 ) + (( 0.396299012507 ) + (( 0.396299012507 ) + (((((( 0.00521385706241 ) * ( 0.578913901374 )) + (( 0.819462172684 ) * ( 0.526898658912 ))) - ((( 0.935238700477 ) - ( 0.753150496707 )) - ((((( 0.00521385706241 ) * ( cos ( cos ( sin ( X1 ) ) ) )) + (( 0.396299012507 ) + (((( cos ( X0 ) ) - (( X1 ) * ( X1 ))) / (( cos ( X1 ) ) - (( 0.842425965778 ) / ( 0.37993857175 )))) - ( sin ( sin ( cos ( X0 ) ) ) )))) - (( cos (((( X0 ) + (( 0.935238700477 ) - ( 0.753150496707 ))) + ( sin ( 0.497609216476 ) )) - ((( 0.178748540276 ) / ( 0.129779424052 )) / ( cos ( 0.239873019648 ) ))) ) - (( X0 ) / ( X0 )))) + ( cos ( cos ( sin ( X1 ) ) ) )))) + ( cos ( cos ( sin ( X1 ) ) ) )) + (( 0.396299012507 ) + (( 0.396299012507 ) + (((( 0.00521385706241 ) * ( 0.578913901374 )) + (( 0.396299012507 ) + (((( cos ( X0 ) ) - (( X1 ) * ( X1 ))) / ( cos ( X0 ) )) - ( sin ( sin ( cos ( X0 ) ) ) )))) - ( X0 )))))))))))))))))
