1,1.78630688539,1.03727852317,36.7527431682,11,0,0
2,1.21322074074,1.03652389544,2.21004223984,35,50,48
3,1.18039894688,0.993540116506,1.41413963774,37,53,40
4,1.40024960429,0.993540116506,21.0520735236,30,51,43
5,1.29846653697,0.993350764797,16.272283568,38,54,42
6,1.34284652128,0.993286408341,16.272283568,34,55,39
7,1.09734364609,0.984764477331,1.42129928894,35,53,34
8,1.0688816802,0.851612355375,1.71387142958,41,47,40
9,1.47853380435,0.851612355375,41.6091218907,39,53,36
10,1.04343985237,0.808081425754,2.48773330088,39,60,36
11,1.00058060223,0.808081425754,1.47102379673,37,51,44
12,1.02889371986,0.808081425754,3.32204934816,36,56,38
13,0.988829360535,0.808081425754,2.50031600063,32,54,38
14,1.05111460481,0.808081425754,6.62125873996,30,59,37
15,0.978160646507,0.697593273681,3.9353603083,31,57,37
16,1.25073732304,0.635044155501,34.7985459143,36,50,40
17,0.930912777429,0.635044155501,6.45459650356,42,49,43
18,0.884466821406,0.614480617495,1.51728928533,46,57,37
19,1.06258225279,0.614480617495,15.1401760791,36,58,30
20,0.88587308352,0.614480617495,3.33101663589,37,55,39
21,0.877331690604,0.557730823181,2.58062001001,32,57,35
22,0.821873296833,0.557730823181,2.85927049699,30,62,33
23,0.801561122967,0.547676856975,1.45137193842,26,61,37
24,0.824349882771,0.547676856975,1.98558541343,25,61,36
25,0.785799405555,0.49645240762,2.90533938824,26,60,38
26,0.730848370295,0.49645240762,4.11232003925,33,55,40
27,0.824693142992,0.49645240762,5.69596525724,26,55,33
28,0.734523182137,0.49645240762,2.65773063893,29,57,37
29,0.764226988832,0.49645240762,3.71817836035,29,63,30
30,0.674973968692,0.49645240762,3.75174517468,31,53,38
31,0.76117023759,0.422298402991,9.51520208263,34,60,37
32,0.647511016086,0.413510812685,3.22844900533,35,58,36
33,0.912245658613,0.413510812685,22.9772777697,24,66,27
34,0.697986639813,0.405792461347,7.07595419499,30,60,35
35,0.643585858566,0.405792461347,2.26392078432,22,55,36
36,0.703671299159,0.405792461347,4.89692131165,28,61,33
37,0.61618801938,0.405792461347,2.63126121536,25,59,34
38,0.661673691567,0.38419235644,2.07227734599,23,65,33
39,0.874138544515,0.379168352547,23.8026187229,27,57,39
40,0.59944650765,0.379168352547,2.17115365352,26,60,34
41,0.879812216453,0.379168352547,15.5231819618,28,61,35
42,0.669133028819,0.362372639451,3.52966501357,32,62,34
43,0.759453932912,0.362372639451,14.479707186,33,60,40
44,0.518212647748,0.362372639451,2.16654895375,34,54,38
45,0.608349380335,0.362372639451,5.02916478031,27,57,28
46,0.534765991716,0.362372639451,3.63214699431,23,56,33
47,1.33178954417,0.362372639451,80.4833691921,25,53,29
48,9.22337203685e+16,0.362372639451,9223372036854775807,30,48,32
49,1.84467440737e+17,0.336868274949,9223372036854775807,27,52,35
50,0.4998988934,0.336868274949,7.27121834663,33,59,34
0.472113951631
((( X0 ) - (( 0.869655369815 ) * (((( X1 ) + ((((( sin ( X1 ) ) * (( X1 ) / ( 0.521137566207 ))) / ( sin (( 0.424168208149 ) + ( 0.6453086502 )) )) - ( X1 )) - (( X0 ) - ( 0.997872977085 )))) - (( X0 ) - ( 0.997872977085 ))) + ((( 0.166831363583 ) - (( X0 ) + ( 0.166831363583 ))) * (( 0.925383853274 ) + (( 0.925383853274 ) + (( sin ( X1 ) ) * (( X1 ) / ( 0.521137566207 ))))))))) * ( X0 ))
