1,16.2698480381,1.03648469753,716.071070196,13,0,0
2,1.25226515364,1.03648469753,6.72888979057,35,50,46
3,1.18583485068,1.03648469753,1.21583950257,38,51,42
4,1.17801431356,1.03648469753,1.21484858462,44,49,45
5,1.1561244751,0.925487733368,1.21979545793,40,48,46
6,1.1466153907,0.925487733368,1.32672900721,44,53,37
7,1.11311192233,0.494113017033,1.27004896561,42,46,40
8,1.09948608726,0.494113017033,1.49659304701,42,48,36
9,1.17142342122,0.494113017033,9.40964997752,40,51,34
10,1.07592917672,0.494113017033,3.96703418106,41,51,33
11,1.05005913787,0.494113017033,2.74336774209,40,50,33
12,1.12836944884,0.489816696478,12.3591555705,34,57,37
13,0.931488805102,0.426454703539,3.09741438526,32,56,40
14,0.912403720807,0.426454703539,2.59119962605,29,47,38
15,0.848861247954,0.359524107707,2.03590625401,27,55,38
16,0.884903995084,0.359524107707,6.63515701194,28,58,41
17,0.776698936879,0.359524107707,3.77797365157,26,53,43
18,0.820294929758,0.22434272581,14.1399671802,29,49,48
19,0.55648120557,0.22434272581,2.55932695627,31,52,42
20,0.509221080432,0.218809817093,1.67688287905,29,51,45
21,0.492526163748,0.218809817093,2.71893770587,31,52,36
22,0.805550985473,0.21486295677,32.2793281551,31,52,36
23,0.405078070026,0.207267285092,1.84294494213,35,55,39
24,0.447111299082,0.182951471083,4.69858238422,30,58,39
25,0.384473965979,0.182951471083,2.68900811126,34,52,46
26,0.432607315584,0.182951471083,2.79231407239,27,55,41
27,0.714054504838,0.176283102414,26.0320503844,23,58,36
28,0.403792605149,0.168784069094,3.35824011354,23,56,39
29,0.408863986547,0.168784069094,3.66254671544,15,58,35
30,9.22337203685e+16,0.168784069094,9223372036854775807,27,59,39
31,9.22337203685e+16,0.16556365216,9223372036854775807,30,55,39
32,9.22337203685e+16,0.157404274693,9223372036854775807,30,59,38
33,0.398815257117,0.157404274693,3.56184735402,27,63,32
34,9.22337203685e+16,0.157404274693,9223372036854775807,33,54,42
35,0.300419852646,0.157404274693,2.93615367608,34,56,42
36,0.256258716361,0.143278354377,1.95227803211,33,59,36
37,0.459180722027,0.143278354377,19.2743890061,29,56,35
38,0.446392959356,0.141300634415,18.9322149078,37,54,34
39,0.40298220496,0.141300634415,9.77279644987,34,60,28
40,9.22337203685e+16,0.130276659171,9223372036854775807,37,58,33
41,9.22337203685e+16,0.130276659171,9223372036854775807,32,62,31
42,0.311497323286,0.130276659171,3.1131718481,32,66,32
43,0.487353300318,0.121491200406,19.8066845594,33,58,34
44,0.203275350641,0.121491200406,1.59794424408,33,55,41
45,0.404540125858,0.121491200406,8.91331303882,34,64,32
46,0.339136463885,0.121491200406,7.55660393408,28,62,29
47,9.22337203685e+16,0.121109768679,9223372036854775807,39,60,38
48,9.22337203685e+16,0.105045782695,9223372036854775807,40,66,31
49,9.22337203685e+16,0.105045782695,9223372036854775807,35,57,33
50,1.84467440737e+17,0.104446119718,9223372036854775807,33,60,31
0.123719376895
(((( sin (((( 0.906217827935 ) * ( 0.813639767332 )) * ( sin ( cos ( X0 ) ) )) + ( 0.506640208518 )) ) / ( cos (((( 0.29446727452 ) - ( X1 )) - ( X0 )) * ( sin (( X1 ) - ( X1 )) )) )) + (( X0 ) * ( X0 ))) * (( sin ((( cos ( sin ( 0.668761017745 ) ) ) - ( sin ( sin ( X1 ) ) )) / (( cos (( X1 ) + ((((( X0 ) - ( X1 )) - ( sin ( X0 ) )) * ((( 0.539900318109 ) + ( 0.185454152033 )) + (( X1 ) / ( X0 )))) * ((( cos ( 0.686373547131 ) ) - ( sin ( X0 ) )) * (( cos ( 0.156858779839 ) ) + (( X1 ) - ( X1 )))))) ) / ((( X1 ) + ( cos (( X1 ) + ( cos (( X1 ) + ( sin ((( cos ( X0 ) ) + ( X0 )) / ( sin (( X1 ) - (( X1 ) - ( X1 ))) )) )) )) )) * ( sin ( 0.372177073709 ) )))) ) - ((( cos ((( 0.0850979851217 ) - ( 0.989570719214 )) / ( X0 )) ) * (( sin ( cos ( X0 ) ) ) + ((( X0 ) - ( X1 )) - (( X0 ) * ( X0 ))))) + ( X1 ))))
