1,10.5883271205,1.18009538203,654.247585714,9,0,0
2,1.27369148904,1.10036468013,8.39103539783,34,48,48
3,1.19277237486,0.989067132371,1.37257177865,38,45,49
4,1.17767245876,0.978397696572,1.30833330245,42,55,42
5,1.17689481827,0.859582147224,2.03174254155,37,57,35
6,1.14826647842,0.852962912987,1.3295449234,38,55,40
7,1.13975964214,0.76214343692,1.64405651414,32,56,32
8,1.28323274993,0.74218024483,18.9882593863,36,50,35
9,1.35495412865,0.728765478256,18.9845947181,33,55,40
10,1.59435091138,0.728765478256,40.792027249,28,58,37
11,0.964937949959,0.728765478256,2.5303789381,30,59,35
12,0.927833059214,0.698620747892,2.21658801316,32,56,37
13,0.898608006861,0.698620747892,1.77144453545,32,59,36
14,1.34178090128,0.665808996453,29.0144307565,26,57,35
15,1.2297190345,0.665808996453,29.0110201255,31,61,36
16,0.882992073729,0.665808996453,4.70887289783,28,58,39
17,1.10344597111,0.646300590866,24.675911055,29,65,33
18,1.17048429307,0.593937402888,18.9882919581,25,60,36
19,0.861883147442,0.593544358152,4.40672944521,27,52,41
20,2.61140328065,0.593544358152,131.553874133,21,61,36
21,0.863635802202,0.563022440468,8.19610811251,23,58,38
22,0.900604617896,0.560577931379,7.11763517905,16,59,39
23,0.933708238763,0.560577931379,7.11763517905,26,61,34
24,0.716793619515,0.560577931379,1.43878514581,28,57,37
25,1.04781939811,0.560577931379,24.3325657479,23,58,41
26,1.08406613355,0.553732204761,16.7767010086,26,61,35
27,0.833639849028,0.553732204761,16.6329757566,34,52,39
28,0.804994069399,0.551865397123,5.52782218269,30,64,34
29,1.83111280393,0.54581083828,83.7524268411,31,54,42
30,0.649869446564,0.474855330983,1.82699792476,37,56,40
31,0.671468540086,0.467133374958,4.44047381067,28,60,29
32,0.591229960678,0.417910448315,1.2162257826,26,53,40
33,0.685243495298,0.417910448315,5.51518376972,28,57,36
34,0.630941531248,0.417910448315,2.60684079089,28,58,34
35,0.762424747664,0.415363032393,8.66193750643,24,57,40
36,0.616686177108,0.415363032393,4.43802703013,32,55,40
37,0.922021114564,0.383033984907,31.6363792935,33,56,43
38,0.548007534869,0.374734827746,3.43191920543,32,62,32
39,0.731858566522,0.374734827746,22.1997282342,21,57,37
40,0.904275010821,0.374734827746,38.9635289182,25,56,42
41,0.509317513256,0.374734827746,3.3012052121,25,52,41
42,0.554894345261,0.356342346863,8.21221836203,24,56,42
43,0.55516215857,0.354869050868,4.89727034866,26,56,37
44,0.671118940154,0.354869050868,8.11824270188,27,59,39
45,0.662075263367,0.354869050868,17.4218138597,27,61,34
46,0.868811522022,0.332883111409,19.5547814347,27,58,37
47,0.69273003948,0.33277819226,14.8225982608,34,56,37
48,0.471560078526,0.33277819226,3.34064344791,30,53,37
49,0.493446193142,0.33277819226,4.47817878729,34,56,37
50,0.4923081154,0.330297636971,4.83615753996,34,63,34
0.462233939054
(((((((( cos (( cos ( cos ( X0 ) ) ) / ((( 0.962342493627 ) * ( 0.00742035513721 )) - ( sin ( X1 ) ))) ) / ((((( 0.53462515639 ) / ( X0 )) / (( 0.53462515639 ) / ( X0 ))) - (( cos ( X1 ) ) - ( X0 ))) + ((((( 0.53462515639 ) / ( X0 )) / (( 0.978824948119 ) + ( X0 ))) - (( cos ( X1 ) ) - (((( cos (( cos ( cos ( X0 ) ) ) / ( 0.53462515639 )) ) / ((((( 0.53462515639 ) / ( X0 )) / (( 0.978824948119 ) + ( X0 ))) - (( cos ( X1 ) ) - ( X0 ))) + ( X0 ))) / ((( 0.53462515639 ) / ( X0 )) / (( 0.53462515639 ) / ( X0 )))) - (( cos ( X1 ) ) - ( X0 ))))) + ((((( 0.629798649739 ) / ( X0 )) / (( 0.662044478477 ) / ( X0 ))) + ( 0.978824948119 )) - ( X0 ))))) / ((( 0.53462515639 ) / ( X0 )) / (( 0.53462515639 ) / ( 0.978824948119 )))) - (( cos ( X1 ) ) - ( X0 ))) + ( X0 )) * ( X0 )) * ( 0.671384742799 )) + (((((( 0.53462515639 ) / ( X0 )) / (((((( 0.53462515639 ) / ( X0 )) / (( 0.978824948119 ) + (( 0.380927942928 ) - ( 0.978824948119 )))) - (( cos ( X1 ) ) - ( 0.978824948119 ))) + ( X0 )) * ( X0 ))) - ((((( 0.629798649739 ) / ( X0 )) / (( 0.662044478477 ) / ( X0 ))) + ( 0.978824948119 )) - ( X0 ))) + ( X0 )) * (( X0 ) / ( 0.480016763945 ))))
