1,61.0404275604,1.05008039392,5651.07803664,9,0,0
2,1.21686894855,1.03625143612,2.59077367293,35,49,49
3,1.19649205186,1.03625143612,2.17949010446,50,50,47
4,1.178145229,1.03161067989,1.23744676916,52,42,38
5,1.17035847353,1.03161067989,1.47086207877,60,53,35
6,1.14575321251,1.01935059702,1.36116082915,58,50,40
7,1.12314093128,1.01935059702,1.5105001459,46,52,38
8,1.49373685169,0.991567565362,41.7662292253,47,49,44
9,1.06384325747,0.960991212215,1.25391369775,38,45,45
10,1.06655857824,0.960991212215,1.75977493408,39,55,33
11,1.08733417561,0.879542294959,2.43554534466,38,57,32
12,1.09227173795,0.862984204732,3.12985727577,40,52,41
13,1.05678524293,0.862984204732,2.75806621308,42,51,42
14,1.04635787141,0.724670153221,2.69255607961,32,61,34
15,0.98313282398,0.387679220966,3.16564797603,33,54,41
16,0.95496757414,0.252556379361,2.50590946384,27,59,34
17,0.907241497781,0.190448116854,2.99313153197,27,55,41
18,0.861607582465,0.190448116854,3.93521937731,37,56,40
19,1.09895574236,0.190448116854,10.8027115428,27,67,30
20,1.14370342874,0.188459495995,12.6344030574,33,58,35
21,0.867724960015,0.172984563786,5.66039290629,38,60,36
22,1.46199248852,0.172984563786,28.8229950518,30,58,33
23,0.960442783102,0.172984563786,9.92017347491,32,63,32
24,1.36225155777,0.140279227253,29.8522629961,31,58,37
25,0.926794333967,0.134561111092,33.5715924099,38,53,40
26,1.26098790096,0.117620436853,25.6365854559,35,61,30
27,1.44707716806,0.117620436853,23.0765366197,30,62,34
28,0.953480119308,0.116428828674,25.7422042064,32,60,36
29,1.27197844505,0.116428828674,25.7422042064,27,63,32
30,1.52335448446,0.116428828674,22.2601603747,35,59,37
31,0.510170768925,0.104426697234,8.47677672998,45,57,37
32,1.76904003764,0.104426697234,33.0525212407,36,59,35
33,0.701417380413,0.102381480701,9.45720270738,28,53,40
34,0.808525719968,0.102381480701,9.65909869769,24,63,37
35,0.849564550464,0.102381480701,27.0854447728,30,56,36
36,0.410232552414,0.0925713617672,3.05742433012,31,57,36
37,0.249115079341,0.0925713617672,1.32170360597,28,56,40
38,0.955095966451,0.0925713617672,25.9768135658,14,66,28
39,0.757656703759,0.0925713617672,26.4312363028,21,59,38
40,0.865564316804,0.0848493044896,22.3295510405,31,54,40
41,0.517055477957,0.0848493044896,6.2322459179,30,59,35
42,0.55734799403,0.0848493044896,24.0969304677,40,55,36
43,0.231316486087,0.0848493044896,2.92109752027,35,58,34
44,0.53654597152,0.0840731830257,22.4908357999,33,58,38
45,0.336878711978,0.0840731830257,9.85046015306,25,60,36
46,1.05339905695,0.0840731830257,54.0336816901,31,60,33
47,0.627910997674,0.0840731830257,19.6808594253,34,61,32
48,0.285708185613,0.0840731830257,9.91102702278,39,55,26
49,0.302067268673,0.0840731830257,2.93187636721,39,57,29
50,0.68052156624,0.0840731830257,22.7886584771,47,57,31
0.0693371616707
(((( X0 ) - ((( X0 ) - ((( X0 ) - ( 0.133928446161 )) * ( X0 ))) * (( X0 ) - (( 0.133928446161 ) * ( X0 ))))) * ( X0 )) - (( X1 ) + (( X0 ) - ( X0 ))))
