1,39.2369435809,1.03648469753,1694.80257058,15,0,0
2,1.22630285353,1.03648469753,2.96502502436,49,49,49
3,1.21841626707,1.03648469753,4.0396071993,51,49,39
4,1.22335005805,1.03648469753,5.59523691465,48,48,40
5,1.19242749277,1.03648469753,3.12052320909,55,61,31
6,1.1563303785,1.03648469753,1.27004896561,66,49,29
7,1.16357728447,1.03648469753,1.34667992626,62,63,27
8,1.18012660425,1.03648469753,3.01906370864,56,49,30
9,1.13833992077,1.03648469753,1.27004896561,66,43,34
10,1.27511263878,0.972256206084,9.37357308485,72,40,26
11,1.09645471069,0.972256206084,1.27004896561,83,35,18
12,1.17069738905,0.972256206084,9.78302676578,81,31,16
13,1.19587347106,0.972256206084,12.5239599366,83,41,14
14,1.14675147868,0.922217770352,5.56060003239,76,34,20
15,1.2882507943,0.89669869083,12.5441651775,65,44,24
16,1.17287439828,0.483571234518,12.5239599366,57,52,38
17,4.61543238921,0.483571234518,331.276660791,54,58,23
18,2.59614258232,0.483571234518,145.46497348,59,55,31
19,1.13089052127,0.483571234518,12.5239599366,49,56,31
20,1.10208057227,0.483571234518,5.56060003239,54,49,34
21,1.01051237992,0.483571234518,6.41878466152,52,54,37
22,1199.8808495,0.483571234518,110799.99747,42,55,38
23,91.8188780203,0.483571234518,9087.08581307,41,57,41
24,1.0995909326,0.483571234518,14.8247333925,44,56,33
25,41.1194754276,0.333560227842,3989.76583334,40,56,29
26,4.53030298985,0.333560227842,331.252145064,44,61,34
27,24.2217126638,0.197149304649,2282.34958397,32,61,33
28,1.01684115529,0.197149304649,8.25835032958,38,60,32
29,1.7264474155,0.197149304649,92.4736476148,49,56,32
30,2.03741038991,0.197149304649,26.5468401354,48,58,24
31,1.88187215706,0.197149304649,25.3471552293,51,54,29
32,1.67191589759,0.197149304649,25.3440695614,53,62,19
33,0.971751385334,0.197149304649,8.25835032958,59,64,27
34,2.02353753259,0.197149304649,25.3440695614,54,61,27
35,1.47355794537,0.197149304649,25.4379477544,60,59,27
36,1.10388266908,0.197149304649,7.18591029092,64,56,33
37,1.78016194183,0.167592191713,25.7140290662,60,53,23
38,1.6841622258,0.146304611821,22.59822681,58,53,32
39,1.14779335802,0.146304611821,8.74697822392,61,64,26
40,0.934350558737,0.139996221696,8.62006214578,54,54,34
41,0.877311966423,0.119181997261,9.24321869309,52,56,29
42,1.25160903445,0.119181997261,22.9093270864,60,60,29
43,1.21984884903,0.119181997261,23.1221228246,52,58,30
44,0.689642131117,0.119181997261,2.82967725671,62,56,31
45,0.966222510985,0.119181997261,23.5229996005,53,57,29
46,1.1735381632,0.119181997261,24.0706772242,48,56,34
47,0.989908208333,0.119181997261,25.1965047288,44,54,39
48,0.572414556086,0.119181997261,3.3788932648,41,61,35
49,0.726901266762,0.119181997261,22.4856260021,41,62,34
50,0.668670065553,0.119181997261,23.1194753773,51,53,32
0.133911923686
(( X0 ) * (( X0 ) * (( X0 ) * ((( X0 ) - ( 0.311440935121 )) - ( cos ( sin ((( X0 ) / ( 0.373344437742 )) - (( X0 ) + ( X0 ))) ) )))))
