1,3.3860324271,1.08265550386,96.7145909864,13,0,0
2,1.20165616171,1.08265550386,1.29766944171,43,49,45
3,1.20152991468,1.07954845526,2.2391583762,51,54,44
4,1.17830922918,1.0745140886,1.27749158425,53,45,47
5,1.17336597372,1.07416015107,1.61377314251,53,51,37
6,1.24426261818,1.05288785679,9.57857587729,54,49,43
7,1.14656346614,1.05033642574,1.99408621691,56,49,41
8,1.12716272811,0.993988001923,1.75820131818,38,49,38
9,1.18690930128,0.993988001923,4.37391487276,31,57,37
10,1.20460055727,0.993988001923,8.66661135684,29,52,44
11,1.11505950336,0.910419263026,3.44747242465,31,57,40
12,1.1235697572,0.837106034839,3.51195717759,32,61,37
13,1.09103851333,0.837106034839,1.89716823279,37,54,41
14,1.48679537187,0.837106034839,40.1464281982,32,54,38
15,1.06692540474,0.836132772765,2.04804507942,34,53,37
16,1.14280623227,0.816450555187,8.15985867781,24,58,35
17,0.999426015826,0.795749463816,1.67770193199,35,58,40
18,1.45262367717,0.759828842228,31.1067722035,27,56,36
19,0.971787778405,0.759828842228,1.70745848197,27,52,42
20,9.22337203685e+16,0.752982797418,9223372036854775807,41,55,45
21,1.13748041948,0.752982797418,21.0734046865,39,50,41
22,1.45602049069,0.738482673337,50.932031087,25,59,37
23,0.957359588468,0.689070934605,7.41612777733,26,53,42
24,0.931116918615,0.689070934605,6.1002679661,26,58,40
25,0.8525522838,0.658495439399,2.67228044662,28,54,41
26,1.18692872985,0.658495439399,20.2729060412,32,53,40
27,0.894236317928,0.639909769154,4.87993890474,35,53,42
28,3.27170881019,0.629993387928,188.510465253,33,59,38
29,0.854155524561,0.624417309237,5.82636926974,28,54,34
30,0.756926641225,0.624417309237,1.99899979148,30,54,42
31,9.22337203685e+16,0.62366358665,9223372036854775807,29,63,33
32,1.11252005875,0.618267553484,21.4256890644,29,56,38
33,2.20697223161,0.598237233657,145.222294336,31,56,42
34,0.774332428862,0.598237233657,3.24831237426,24,53,38
35,0.730771745067,0.598237233657,2.80984511594,36,54,40
36,0.728153880597,0.598237233657,3.01132030973,33,60,38
37,24.9248267411,0.590302924524,2422.09046882,27,59,37
38,1.11793021232,0.570128866391,43.9245803919,30,59,33
39,0.706158033922,0.527211099234,3.69525624844,32,53,41
40,9.22337203685e+16,0.527211099234,9223372036854775807,38,55,36
41,1.03147568445,0.527211099234,26.0345290414,40,50,33
42,0.684977104067,0.527211099234,3.01623477378,47,52,28
43,0.76963183648,0.512737498096,5.49693897978,39,55,30
44,0.64992563493,0.512737498096,1.31368856601,43,50,39
45,0.752241175321,0.512737498096,4.794227798,40,60,31
46,0.798672101107,0.508359869492,13.2953769043,31,59,33
47,1.22165697535,0.508359869492,26.8683528586,36,57,29
48,0.785947804735,0.508359869492,5.61760814454,34,50,31
49,0.64735459134,0.508359869492,2.02494748062,37,54,33
50,0.694843593099,0.500762151318,6.9761116083,42,61,34
262454981.085
(((((( cos (( 0.875318151271 ) / ( X1 )) ) - (( sin ( X0 ) ) * ( cos ( X0 ) ))) + (( X0 ) - ( 0.779334183097 ))) * ((( sin ( sin ( X0 ) ) ) - ((( 0.239745821473 ) / ( X0 )) - (( X0 ) + ( X1 )))) - ((( X1 ) + ( 0.306124862381 )) + ( sin ( X1 ) )))) + (((( sin ( cos ( X0 ) ) ) + ( 0.779334183097 )) - ( cos ( X0 ) )) + ((( cos (( X0 ) * ( 0.779334183097 )) ) - ( X1 )) * ((( cos ( X0 ) ) * (( X0 ) - ( 0.779334183097 ))) * ((( X0 ) / ( 0.46655428703 )) * (( 0.92485958788 ) * ( X1 ))))))) * ( cos (( cos ((( sin ( X0 ) ) / ( cos ( X1 ) )) - ( X0 )) ) / ( 0.92485958788 )) ))
